Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###32409/2799	14.177	1.328	1.639	F02	2351910	2360823	6173	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2635	37629/37629	2	0.701
12793	10.0	1.4	1.3	F02	50479758	50481615	1860	+	hAT-1_GR	DNA/hAT	1788	3647	(1072)	58455	1
3224	9.7	4.3	1.1	F02	50486396	50486908	529	+	hAT-1_GR	DNA/hAT	3640	4168	(551)	58457	1

###2382	11.2	8.9	6.1	F02	50489913	50490453	555	+	hAT-1_GR	DNA/hAT	4165	4719	(0)	58460	1	0.118

###625/317	18.600	11.395	1.202	F02	51046904	51047501	270	C	hAT-1_GR	DNA/hAT	(0)	4719	45	58651/58652	2	0.057
625	18.3	15.0	0.0	F02	51046904	51047056	176	C	hAT-1_GR	DNA/hAT	(0)	4719	4544	58651	1
317	19.1	5.4	3.2	F02	51047410	51047501	94	C	hAT-1_GR	DNA/hAT	(4581)	138	45	58652	1

###8386/655	13.860	6.930	0.810	F02	51272704	51275698	1825	C	hAT-1_GR	DNA/hAT	(0)	4719	12	58753/58755	2	0.387
8386	13.1	7.7	0.7	F02	51272704	51274251	1656	C	hAT-1_GR	DNA/hAT	(0)	4719	3064	58753	1
655	20.7	0.0	1.8	F02	51275527	51275698	169	C	hAT-1_GR	DNA/hAT	(4539)	180	12	58755	1

###240/493	24.918	4.577	2.296	F02	57478867	57479437	223	+	hAT-1_GR	DNA/hAT	47	4719	(0)	61421/61422	2	0.047
240	24.0	9.3	0.0	F02	57478867	57478941	82	+	hAT-1_GR	DNA/hAT	47	128	(4591)	61421	1
493	25.4	2.1	3.5	F02	57479295	57479437	141	+	hAT-1_GR	DNA/hAT	4579	4719	(0)	61422	1

###6504/1197/416	21.384	1.405	2.593	F02	57539114	57541553	1843	+	hAT-1_GR	DNA/hAT	1908	4719	(0)	61444/61445/61446	3	0.391
6504	20.2	0.4	1.1	F02	57539114	57540403	1281	+	hAT-1_GR	DNA/hAT	1908	3188	(1531)	61444	1
1197	24.7	3.9	2.1	F02	57540442	57540854	420	+	hAT-1_GR	DNA/hAT	3742	4161	(558)	61445	1
416	22.4	3.1	16.2	F02	57541394	57541553	142	+	hAT-1_GR	DNA/hAT	4578	4719	(0)	61446	1

###452/256	22.567	3.014	15.301	F02	57627991	57628561	294	C	hAT-1_GR	DNA/hAT	(0)	4719	1	61484/61485	2	0.062
452	23.8	0.6	13.4	F02	57627991	57628150	142	C	hAT-1_GR	DNA/hAT	(0)	4719	4578	61484	1
256	21.4	5.3	17.1	F02	57628393	57628561	152	C	hAT-1_GR	DNA/hAT	(4567)	152	1	61485	1

###603	19.7	14.3	0.0	F02	57853071	57853217	168	+	hAT-1_GR	DNA/hAT	4552	4719	(0)	61542	1	0.036

###608	18.7	1.4	6.6	F02	57915307	57915449	136	+	hAT-1_GR	DNA/hAT	1	136	(4583)	61559	1	0.029

###310/10119/315	21.719	1.416	2.066	F02	65898682	65903609	2487	+	hAT-1_GR	DNA/hAT	1	4719	(0)	64390/64391/64392	3	0.527
310	25.5	0.6	11.8	F02	65898682	65898841	144	+	hAT-1_GR	DNA/hAT	1	144	(4575)	64390	1
10119	21.6	1.5	1.1	F02	65900733	65902999	2277	+	hAT-1_GR	DNA/hAT	1885	4161	(558)	64391	1
315	14.0	0.0	16.7	F02	65903533	65903609	66	+	hAT-1_GR	DNA/hAT	4654	4719	(0)	64392	1

###517	23.4	3.5	2.8	F02	65988647	65988787	142	C	hAT-1_GR	DNA/hAT	(0)	4719	4578	64413	1	0.030

###662	25.9	0.0	0.0	F02	66280300	66280465	166	C	hAT-1_GR	DNA/hAT	(0)	4719	4554	64501	1	0.035

###1017/248/21611/3762	8.583	0.733	9.106	F02	68912623	68918063	3451	+	hAT-1_GR	DNA/hAT	1	4719	(0)	65294/65295/65296/65297	4	0.731
1017	16.4	1.2	21.6	F02	68912623	68913217	451	+	hAT-1_GR	DNA/hAT	1	451	(4268)	65294	1
248	2.6	0.0	0.0	F02	68914799	68914836	38	+	hAT-1_GR	DNA/hAT	1720	1757	(2962)	65295	1
21611	3.3	0.5	0.7	F02	68914830	68917464	2631	+	hAT-1_GR	DNA/hAT	1721	4351	(368)	65296	1
3762	6.0	0.3	4.7	F02	68917465	68918063	574	+	hAT-1_GR	DNA/hAT	4146	4719	(0)	65297	1

###667/562	18.344	4.104	3.240	F02	69187432	69188074	318	C	hAT-1_GR	DNA/hAT	(9)	4710	1	65362/65363	2	0.067
667	18.1	4.3	0.6	F02	69187432	69187592	167	C	hAT-1_GR	DNA/hAT	(9)	4710	4544	65362	1
562	18.6	3.9	6.0	F02	69187921	69188074	151	C	hAT-1_GR	DNA/hAT	(4568)	151	1	65363	1

###1351/23109	5.686	1.939	4.304	F02	69221000	69225542	3438	+	hAT-1_GR	DNA/hAT	1	4719	(0)	65374/65375	2	0.729
1351	14.9	7.5	18.0	F02	69221000	69221596	544	+	hAT-1_GR	DNA/hAT	1	544	(4175)	65374	1
23109	3.8	0.8	1.5	F02	69222627	69225542	2894	+	hAT-1_GR	DNA/hAT	1826	4719	(0)	65375	1

###446	28.6	5.8	0.6	F02	69320374	69320528	163	+	hAT-1_GR	DNA/hAT	4557	4719	(0)	65405	1	0.035

###328/818	19.369	0.389	5.262	F02	73380903	73381489	249	+	hAT-1_GR	DNA/hAT	83	4719	(0)	66224/66225	2	0.053
328	20.0	1.3	4.0	F02	73380903	73380980	76	+	hAT-1_GR	DNA/hAT	83	158	(4561)	66224	1
818	19.1	0.0	5.8	F02	73381307	73381489	173	+	hAT-1_GR	DNA/hAT	4547	4719	(0)	66225	1

###467	23.0	0.6	12.0	F02	73592608	73592765	142	+	hAT-1_GR	DNA/hAT	4578	4719	(0)	66256	1	0.030

###4008	25.7	2.3	1.0	F02	74168096	74169282	1202	C	hAT-1_TC	DNA/hAT	(1063)	2137	936	66359	1	0.376

###365	27.8	5.4	4.8	F02	74826232	74826561	390	+	hAT-1_TC	DNA/hAT	913	1302	(2181)	66468	1	0.122

###4439	28.4	2.4	2.0	F02	75041648	75043429	1790	+	hAT-1_TC	DNA/hAT	744	2533	(667)	66485	1	0.559

###232	28.3	16.0	0.0	F02	4153338	4153443	123	+	hAT-2_GR	DNA/hAT	5132	5254	(1)	38017	1	0.023

###499/10923/259	7.600	5.382	1.164	F02	4153359	4161536	2612	C	hAT-2_GR	DNA/hAT	(0)	5255	10	38017/38017/38020	3	0.497
499	18.9	6.6	4.8	F02	4153359	4153480	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	38017	1
10923	5.7	4.7	0.5	F02	4153888	4156061	2267	C	hAT-2_GR	DNA/hAT	(156)	5099	2833	38017	1
259	23.1	12.9	6.8	F02	4161328	4161536	221	C	hAT-2_GR	DNA/hAT	(5025)	230	10	38020	1

###377/252	22.278	3.241	6.344	F02	4163872	4164408	183	C	hAT-2_GR	DNA/hAT	(0)	5255	1	38022/38023	2	0.035
377	23.8	0.8	8.9	F02	4163872	4164005	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	38022	1
252	18.5	9.3	0.0	F02	4164355	4164408	59	C	hAT-2_GR	DNA/hAT	(5196)	59	1	38023	1

###279	11.4	0.0	0.0	F02	4212615	4212658	44	+	hAT-2_GR	DNA/hAT	1	44	(5211)	38038	1	0.008

###251/269	27.101	4.504	0.698	F02	4448594	4449128	139	+	hAT-2_GR	DNA/hAT	1	5253	(2)	38089/38090	2	0.026
251	24.5	0.0	0.0	F02	4448594	4448642	49	+	hAT-2_GR	DNA/hAT	1	49	(5206)	38089	1
269	28.6	7.1	1.1	F02	4449044	4449128	90	+	hAT-2_GR	DNA/hAT	5164	5253	(2)	38090	1

###269/476	26.761	0.000	0.592	F02	5760829	5761371	168	+	hAT-2_GR	DNA/hAT	1	5255	(0)	38461/38462	2	0.032
269	20.4	0.0	0.0	F02	5760829	5760872	44	+	hAT-2_GR	DNA/hAT	1	44	(5211)	38461	1
476	29.0	0.0	0.8	F02	5761247	5761371	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	38462	1

###320/18493/380	6.162	1.401	1.327	F02	5761278	5766120	2653	C	hAT-2_GR	DNA/hAT	(0)	5255	1	38462/38462/38464	3	0.505
320	26.3	8.7	0.8	F02	5761278	5761392	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	38462	1
18493	3.8	0.3	1.1	F02	5762372	5764673	2285	C	hAT-2_GR	DNA/hAT	(138)	5117	2833	38462	1
380	25.3	11.8	4.9	F02	5765892	5766120	244	C	hAT-2_GR	DNA/hAT	(5011)	244	1	38464	1

###473	16.2	11.6	0.8	F02	5761868	5761979	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	38463	1	0.024

###10770/1993	6.465	0.000	0.170	F02	41557134	41561328	1633	C	hAT-2_GR	DNA/hAT	(790)	4465	2833	54305/54305	2	0.311
10770	6.6	0.0	0.2	F02	41557134	41558527	1391	C	hAT-2_GR	DNA/hAT	(790)	4465	3075	54305	1
1993	5.7	0.0	0.0	F02	41561082	41561328	247	C	hAT-2_GR	DNA/hAT	(2176)	3079	2833	54305	1

###278	17.7	27.4	5.5	F02	41586244	41586440	238	C	hAT-2_GR	DNA/hAT	(5017)	238	1	54326	1	0.045

###9609/3945/255	13.025	2.945	1.466	F02	51788943	51791684	2361	+	hAT-2_GR	DNA/hAT	2838	5254	(1)	59015/59016/59017	3	0.449
9609	11.3	3.0	0.9	F02	51788943	51790429	1517	+	hAT-2_GR	DNA/hAT	2838	4354	(901)	59015	1
3945	14.5	1.5	2.6	F02	51790426	51791154	721	+	hAT-2_GR	DNA/hAT	4397	5117	(138)	59016	1
255	26.3	11.6	1.6	F02	51791573	51791684	123	+	hAT-2_GR	DNA/hAT	5132	5254	(1)	59017	1

###344	25.9	8.7	3.7	F02	51951809	51951912	109	+	hAT-2_GR	DNA/hAT	5132	5240	(15)	59084	1	0.021

###539/240	23.940	8.675	2.383	F02	51996542	51996918	269	C	hAT-2_GR	DNA/hAT	(0)	5255	2	59097/59098	2	0.051
539	25.9	0.0	4.0	F02	51996542	51996670	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	59097	1
240	21.9	17.7	0.7	F02	51996795	51996918	145	C	hAT-2_GR	DNA/hAT	(5109)	146	2	59098	1

###451	29.9	0.9	0.9	F02	53569468	53569575	108	+	hAT-2_GR	DNA/hAT	5132	5239	(16)	59706	1	0.021

###660/18806/444	4.807	1.001	1.432	F02	53597919	53602490	2640	C	hAT-2_GR	DNA/hAT	(0)	5255	2	59709/59709/59710	3	0.502
660	12.9	0.0	4.8	F02	53597919	53598048	124	C	hAT-2_GR	DNA/hAT	(0)	5255	5132	59709	1
18806	3.4	0.1	0.8	F02	53598923	53601224	2285	C	hAT-2_GR	DNA/hAT	(138)	5117	2833	59709	1
444	18.5	14.8	7.8	F02	53602274	53602490	231	C	hAT-2_GR	DNA/hAT	(5023)	232	2	59710	1

###2785	17.3	2.1	0.7	F02	53651396	53651926	538	+	hAT-2_GR	DNA/hAT	595	1132	(4123)	59722	1	0.102

###330/11733/3331/265	12.755	1.705	1.213	F02	61031419	61037217	2492	C	hAT-2_GR	DNA/hAT	(0)	5255	1	62726/62726/62726/62728	4	0.474
330	31.9	1.6	5.7	F02	61031419	61031601	176	C	hAT-2_GR	DNA/hAT	(0)	5255	5080	62726	1
11733	10.7	1.9	1.0	F02	61032092	61033879	1803	C	hAT-2_GR	DNA/hAT	(138)	5117	3315	62726	1
3331	12.1	0.6	0.2	F02	61035253	61035742	492	C	hAT-2_GR	DNA/hAT	(1933)	3322	2831	62726	1
265	25.0	4.7	0.0	F02	61037154	61037217	67	C	hAT-2_GR	DNA/hAT	(5188)	67	1	62728	1

###242	29.6	0.0	0.0	F02	62442161	62442214	54	C	hAT-2_GR	DNA/hAT	(39)	5216	5163	63234	1	0.010

###285	24.0	1.3	1.3	F02	62464957	62465032	76	+	hAT-2_GR	DNA/hAT	5132	5207	(48)	63244	1	0.014

###433/13750	13.148	2.960	1.952	F02	62557241	62560124	2418	C	hAT-2_GR	DNA/hAT	(0)	5255	2831	63265/63265	2	0.460
433	28.4	0.7	4.4	F02	62557241	62557380	135	C	hAT-2_GR	DNA/hAT	(0)	5255	5121	63265	1
13750	12.2	3.1	1.8	F02	62557872	62560124	2283	C	hAT-2_GR	DNA/hAT	(142)	5113	2831	63265	1

###360/348	13.999	10.323	8.492	F02	62810151	62810475	218	+	hAT-2_GR	DNA/hAT	1	5195	(60)	63348/63349	2	0.041
360	11.7	16.9	0.0	F02	62810151	62810227	90	+	hAT-2_GR	DNA/hAT	1	90	(5165)	63348	1
348	15.3	6.6	13.3	F02	62810340	62810475	128	+	hAT-2_GR	DNA/hAT	5068	5195	(60)	63349	1

###4106/1051	14.775	3.779	0.595	F02	66909901	66910818	950	+	hAT-2_GR	DNA/hAT	4119	5101	(154)	64719/64720	2	0.181
4106	15.2	1.2	0.0	F02	66909901	66910560	668	+	hAT-2_GR	DNA/hAT	4119	4786	(469)	64719	1
1051	13.7	10.3	2.1	F02	66910558	66910818	282	+	hAT-2_GR	DNA/hAT	4820	5101	(154)	64720	1

###298	23.0	0.0	0.0	F02	67025180	67025253	74	C	hAT-2_GR	DNA/hAT	(0)	5255	5182	64771	1	0.014

###311/435	23.543	2.953	1.152	F02	67101149	67101662	171	+	hAT-2_GR	DNA/hAT	3	5255	(0)	64795/64796	2	0.033
311	14.9	0.0	0.0	F02	67101149	67101195	47	+	hAT-2_GR	DNA/hAT	3	49	(5206)	64795	1
435	26.9	4.1	1.6	F02	67101542	67101662	124	+	hAT-2_GR	DNA/hAT	5132	5255	(0)	64796	1

###284	31.5	1.1	2.1	F02	67188786	67188879	93	+	hAT-2_GR	DNA/hAT	5163	5255	(0)	64804	1	0.018

###445/17993/378	6.827	1.812	1.175	F02	70967199	70973428	2630	+	hAT-2_GR	DNA/hAT	1	5255	(0)	65805/65809/65810	3	0.500
445	25.1	10.5	6.5	F02	70967199	70967437	248	+	hAT-2_GR	DNA/hAT	1	248	(5007)	65805	1
17993	4.7	0.8	0.6	F02	70970692	70972972	2285	+	hAT-2_GR	DNA/hAT	2833	5117	(138)	65809	1
378	18.9	7.6	2.1	F02	70973337	70973428	97	+	hAT-2_GR	DNA/hAT	5159	5255	(0)	65810	1

###276/537	19.519	0.000	3.696	F02	71203364	71203874	165	+	hAT-2_GR	DNA/hAT	8	5254	(1)	65852/65853	2	0.031
276	11.9	0.0	0.0	F02	71203364	71203405	42	+	hAT-2_GR	DNA/hAT	8	49	(5206)	65852	1
537	22.0	0.0	4.9	F02	71203746	71203874	123	+	hAT-2_GR	DNA/hAT	5132	5254	(1)	65853	1

###229	31.5	0.0	0.0	F02	71214087	71214140	54	C	hAT-2_GR	DNA/hAT	(39)	5216	5163	65854	1	0.010

###267	28.8	11.2	0.9	F02	71253011	71253108	108	C	hAT-2_GR	DNA/hAT	(16)	5239	5132	65873	1	0.021

###5436	30.3	1.4	1.8	F02	5055282	5057570	2280	C	hAT-4_PTr	DNA/hAT	(329)	3358	1079	38249	1	0.618

###4461	31.1	2.4	2.7	F02	9044618	9046896	2273	+	hAT-4_PTr	DNA/hAT	1080	3352	(335)	39659	1	0.616

###3172	32.6	3.4	3.2	F02	15997574	15999800	2231	C	hAT-4_PTr	DNA/hAT	(375)	3312	1082	42548	1	0.605

###5212	31.3	1.6	1.8	F02	18639176	18641356	2177	+	hAT-4_PTr	DNA/hAT	1070	3246	(441)	43628	1	0.590

###5174	30.5	1.6	1.6	F02	25209797	25212071	2275	+	hAT-4_PTr	DNA/hAT	1079	3353	(334)	46473	1	0.617

###3936	31.8	3.3	2.1	F02	25619400	25621642	2269	C	hAT-4_PTr	DNA/hAT	(339)	3348	1080	46635	1	0.615

###3563	31.8	4.7	2.7	F02	25754104	25756386	2613	+	hAT-4_PTr	DNA/hAT	736	3348	(339)	46679	1	0.709

###2123	30.2	1.8	1.7	F02	74161450	74162283	835	C	hAT-4_PTr	DNA/hAT	(362)	3325	2491	66354	1	0.226

###244	0.0	4.5	0.0	F02	74230510	74230553	46	+	hAT-4_PTr	DNA/hAT	312	357	(3330)	66368	1	0.012

###235	17.0	0.0	3.4	F02	74891314	74891374	59	C	hAT-4_PTr	DNA/hAT	(3316)	371	313	66471	1	0.016

###229	21.9	9.6	1.1	F02	74972632	74972714	90	+	hAT-4_PTr	DNA/hAT	3598	3687	(0)	66472	1	0.024
