Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###14969/19673	15.174	2.223	1.708	F08	1531651	1540954	6245	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2563	237754/237754	2	0.709
6914	12.1	1.2	1.6	F08	91012527	91013629	1098	+	MuDR-4_GR	DNA/MuDR	329	1426	(5765)	275584	1
16072	10.8	0.1	0.1	F08	91016374	91018848	2461	+	MuDR-4_GR	DNA/MuDR	1393	3853	(3358)	275586	1
14275	14.7	2.9	3.4	F08	91018930	91021576	2691	+	MuDR-4_GR	DNA/MuDR	4520	7210	(1)	275587	1

###2304/15835	13.658	1.985	1.982	F08	91046357	91053107	7171	C	MuDR-4_GR	DNA/MuDR	(20)	7171	1	275589/275589	2	0.997
2304	18.4	7.0	4.9	F08	91046357	91046952	608	C	MuDR-4_GR	DNA/MuDR	(20)	7171	6564	275589	1
15835	13.2	1.5	1.7	F08	91046939	91053107	6630	C	MuDR-4_GR	DNA/MuDR	(561)	6630	1	275589	1

###286/385/227/1572/642/301/7339	22.329	2.924	2.415	F08	92498817	92503120	2758	+	MuDR-4_GR	DNA/MuDR	38	6944	(247)	276017/276018/276020/276021/276023/276024/276025	7	0.384
286	23.5	2.9	4.0	F08	92498817	92498918	101	+	MuDR-4_GR	DNA/MuDR	38	138	(7053)	276017	1
385	16.2	1.5	0.0	F08	92499259	92499326	69	+	MuDR-4_GR	DNA/MuDR	537	605	(6586)	276018	1
227	31.6	0.0	1.0	F08	92499422	92499520	98	+	MuDR-4_GR	DNA/MuDR	868	965	(6226)	276020	1
1572	21.9	5.0	0.5	F08	92499666	92500027	378	+	MuDR-4_GR	DNA/MuDR	964	1341	(5850)	276021	1
642	20.3	3.4	0.7	F08	92500683	92500831	153	+	MuDR-4_GR	DNA/MuDR	4619	4771	(2420)	276023	1
301	19.1	0.0	0.0	F08	92500929	92500991	55	+	MuDR-4_GR	DNA/MuDR	4774	4828	(2363)	276024	1
7339	22.8	2.9	3.5	F08	92501204	92503120	1906	+	MuDR-4_GR	DNA/MuDR	5039	6944	(247)	276025	1

###291	23.6	0.0	11.1	F08	92499268	92499367	90	C	MuDR-4_GR	DNA/MuDR	(6313)	878	789	276019	1	0.013

###1103	33.4	4.9	1.3	F08	92597508	92598199	717	+	MuDR-4_GR	DNA/MuDR	5383	6099	(1092)	276053	1	0.100

###3145/5584	15.628	4.497	4.043	F08	94561739	94563500	1774	+	MuDR-4_GR	DNA/MuDR	1	7186	(5)	276715/276716	2	0.247
3145	17.7	6.0	7.1	F08	94561739	94562589	842	+	MuDR-4_GR	DNA/MuDR	1	842	(6349)	276715	1
5584	13.7	3.1	1.2	F08	94562586	94563500	932	+	MuDR-4_GR	DNA/MuDR	6255	7186	(5)	276716	1

###302/230	35.760	2.294	1.321	F08	94567295	94567872	309	C	MuDR-4_GR	DNA/MuDR	(788)	6403	5828	276717/276717	2	0.043
302	32.0	1.6	0.8	F08	94567295	94567423	130	C	MuDR-4_GR	DNA/MuDR	(788)	6403	6274	276717	1
230	38.5	2.8	1.7	F08	94567696	94567872	179	C	MuDR-4_GR	DNA/MuDR	(1185)	6006	5828	276717	1

###238	31.2	4.1	1.0	F08	95480629	95480725	100	C	MuDR-4_GR	DNA/MuDR	(798)	6393	6294	277024	1	0.014

###1490/3266/2637/1676	27.318	1.960	2.072	F08	95642704	95655780	3440	+	MuDR-4_GR	DNA/MuDR	963	4470	(2721)	277086/277087/277096/277098	4	0.478
1490	24.5	1.1	1.1	F08	95642704	95643083	380	+	MuDR-4_GR	DNA/MuDR	963	1342	(5849)	277086	1
3266	27.1	2.3	3.4	F08	95643221	95644202	972	+	MuDR-4_GR	DNA/MuDR	1373	2344	(4847)	277087	1
2637	28.8	2.0	0.8	F08	95653037	95653790	763	+	MuDR-4_GR	DNA/MuDR	2362	3124	(4067)	277096	1
1676	29.3	1.7	1.6	F08	95655048	95655780	1325	+	MuDR-4_GR	DNA/MuDR	3146	4470	(2721)	277098	1

###360/4102/259	29.464	1.737	2.794	F08	95658758	95660859	1671	+	MuDR-4_GR	DNA/MuDR	4641	6684	(507)	277101/277102/277103	3	0.232
360	31.6	1.8	0.0	F08	95658758	95658871	116	+	MuDR-4_GR	DNA/MuDR	4641	4756	(2435)	277101	1
4102	29.4	1.2	2.8	F08	95659303	95660665	1342	+	MuDR-4_GR	DNA/MuDR	5084	6425	(766)	277102	1
259	28.5	6.2	4.7	F08	95660650	95660859	213	+	MuDR-4_GR	DNA/MuDR	6472	6684	(507)	277103	1

###291/391	33.093	1.715	2.456	F08	95674665	95675242	406	C	MuDR-4_GR	DNA/MuDR	(799)	6392	5824	277110/277110	2	0.056
291	30.5	0.9	0.9	F08	95674665	95674770	106	C	MuDR-4_GR	DNA/MuDR	(799)	6392	6287	277110	1
391	34.0	2.0	3.0	F08	95674940	95675242	300	C	MuDR-4_GR	DNA/MuDR	(1068)	6123	5824	277110	1

###3203/9185/4777/13334	11.948	1.697	2.360	F08	96631658	96639285	4674	C	MuDR-4_GR	DNA/MuDR	(6)	7185	1	277366/277366/277366/277369	4	0.650
3203	14.4	3.3	4.2	F08	96631658	96632288	626	C	MuDR-4_GR	DNA/MuDR	(6)	7185	6560	277366	1
9185	9.9	0.3	0.5	F08	96632272	96633520	1247	C	MuDR-4_GR	DNA/MuDR	(561)	6630	5384	277366	1
4777	11.9	0.6	6.7	F08	96636427	96637206	736	C	MuDR-4_GR	DNA/MuDR	(1803)	5388	4653	277366	1
13334	13.0	3.3	0.1	F08	96637212	96639285	2141	C	MuDR-4_GR	DNA/MuDR	(5050)	2141	1	277369	1

###376	26.8	0.8	0.8	F08	99887602	99887729	128	+	MuDR-4_GR	DNA/MuDR	38	165	(7026)	277933	1	0.018

###4666/12444/788	12.106	0.947	0.841	F08	99888724	99900751	2770	C	MuDR-4_GR	DNA/MuDR	(4384)	2807	38	277935/277935/277938	3	0.385
4666	10.8	0.0	0.0	F08	99888724	99889363	640	C	MuDR-4_GR	DNA/MuDR	(4384)	2807	2168	277935	1
12444	12.1	0.8	1.1	F08	99898306	99900227	1909	C	MuDR-4_GR	DNA/MuDR	(5007)	2184	276	277935	1
788	23.6	13.0	1.4	F08	99900421	99900751	369	C	MuDR-4_GR	DNA/MuDR	(6785)	406	38	277938	1

###340	34.5	0.0	8.2	F08	100327541	100327698	146	C	MuDR-4_GR	DNA/MuDR	(5374)	1817	1672	278000	1	0.020

###2089/22762/886	13.331	1.675	2.510	F08	100417271	100424369	7046	C	MuDR-4_GR	DNA/MuDR	(138)	7053	8	278020/278020/278022	3	0.980
2089	16.6	3.6	5.9	F08	100417271	100417771	490	C	MuDR-4_GR	DNA/MuDR	(138)	7053	6564	278020	1
22762	12.5	0.8	1.9	F08	100417757	100423679	6358	C	MuDR-4_GR	DNA/MuDR	(560)	6631	274	278020	1
886	21.2	11.8	7.1	F08	100423954	100424369	434	C	MuDR-4_GR	DNA/MuDR	(6750)	441	8	278022	1

###326	19.4	10.6	0.6	F08	100423714	100423874	177	C	MuDR-4_GR	DNA/MuDR	(6734)	457	281	278021	1	0.025

###11974	12.6	4.5	6.6	F08	101792751	101795408	2563	C	MuDR-4_GR	DNA/MuDR	(4)	7187	4625	278240	1	0.356

###14886/410	14.478	2.585	1.724	F08	101925839	101928377	2588	+	MuDR-4_GR	DNA/MuDR	4541	7183	(8)	278250/278251	2	0.360
14886	13.9	2.7	1.8	F08	101925839	101928295	2479	+	MuDR-4_GR	DNA/MuDR	4541	7019	(172)	278250	1
410	27.5	0.0	0.0	F08	101928269	101928377	109	+	MuDR-4_GR	DNA/MuDR	7075	7183	(8)	278251	1

###1993	27.2	1.3	1.1	F08	566654	567200	548	+	MuDR-5_GR	DNA/MuDR	1528	2075	(5708)	237683	1	0.070

###1129	29.3	1.7	0.6	F08	577818	578174	361	C	MuDR-5_GR	DNA/MuDR	(6027)	1756	1396	237690	1	0.046

###1403	28.9	2.5	2.9	F08	892518	893044	525	+	MuDR-5_GR	DNA/MuDR	5181	5705	(2078)	237713	1	0.067

###253	25.0	0.0	0.0	F08	2473904	2473955	52	C	MuDR-5_GR	DNA/MuDR	(6239)	1544	1493	237881	1	0.007

###646/1154/416	30.671	2.015	2.527	F08	3336122	3340764	1005	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4421	238038/238038/238038	3	0.129
646	29.4	1.8	1.8	F08	3336122	3336339	218	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	5488	238038	1
1154	30.2	2.1	3.1	F08	3339752	3340172	417	C	MuDR-5_GR	DNA/MuDR	(2348)	5435	5019	238038	1
416	38.9	2.2	1.1	F08	3340399	3340764	370	C	MuDR-5_GR	DNA/MuDR	(2993)	4790	4421	238038	1

###23041/25540	8.251	2.150	2.100	F08	3673870	3681262	7406	+	MuDR-5_GR	DNA/MuDR	1	7520	(263)	238106/238107	2	0.952
23041	9.4	2.1	2.7	F08	3673870	3677569	3625	+	MuDR-5_GR	DNA/MuDR	1	3625	(4158)	238106	1
25540	7.1	2.2	1.5	F08	3677569	3681262	3781	+	MuDR-5_GR	DNA/MuDR	3740	7520	(263)	238107	1

###1038	9.1	0.0	0.7	F08	3681254	3681408	154	C	MuDR-5_GR	DNA/MuDR	(7629)	154	1	238108	1	0.020

###234/386	14.897	19.763	0.423	F08	3884807	3885061	217	C	MuDR-5_GR	DNA/MuDR	(887)	6896	6644	238144/238144	2	0.028
234	18.1	13.9	0.0	F08	3884807	3884878	82	C	MuDR-5_GR	DNA/MuDR	(887)	6896	6815	238144	1
386	12.8	23.6	0.7	F08	3884952	3885061	135	C	MuDR-5_GR	DNA/MuDR	(1005)	6778	6644	238144	1

###2449	12.9	17.1	4.7	F08	3885074	3886082	1129	+	MuDR-5_GR	DNA/MuDR	6655	7783	(0)	238145	1	0.145

###493/2824	13.595	9.783	3.232	F08	4451349	4453141	1066	+	MuDR-5_GR	DNA/MuDR	25	7780	(3)	238296/238297	2	0.137
493	24.9	1.1	7.0	F08	4451349	4451529	171	+	MuDR-5_GR	DNA/MuDR	25	195	(7588)	238296	1
2824	11.1	11.7	2.4	F08	4452322	4453141	895	+	MuDR-5_GR	DNA/MuDR	6886	7780	(3)	238297	1

###1559/471	17.714	8.015	6.277	F08	4451827	4453531	1096	C	MuDR-5_GR	DNA/MuDR	(2)	7781	1	238297/238298	2	0.141
1559	15.7	9.7	6.2	F08	4451827	4452696	898	C	MuDR-5_GR	DNA/MuDR	(2)	7781	6884	238297	1
471	26.1	1.0	6.6	F08	4453323	4453531	198	C	MuDR-5_GR	DNA/MuDR	(7585)	198	1	238298	1

###342	28.5	2.4	0.0	F08	5366104	5366226	126	C	MuDR-5_GR	DNA/MuDR	(2170)	5613	5488	238538	1	0.016

###1961	34.1	4.1	2.4	F08	5431720	5433033	1336	+	MuDR-5_GR	DNA/MuDR	4370	5705	(2078)	238552	1	0.172

###1423/1137/31903/6781/912	10.525	2.648	2.069	F08	5486681	5501085	6890	C	MuDR-5_GR	DNA/MuDR	(0)	7783	1	238556/238556/238556/238556/238556	5	0.885
1423	20.1	9.9	2.4	F08	5486681	5487343	712	C	MuDR-5_GR	DNA/MuDR	(0)	7783	7072	238556	1
1137	18.3	3.2	3.2	F08	5487551	5487889	339	C	MuDR-5_GR	DNA/MuDR	(1006)	6777	6439	238556	1
31903	7.7	1.1	1.8	F08	5491614	5495871	4227	C	MuDR-5_GR	DNA/MuDR	(1753)	6030	1804	238556	1
6781	7.9	0.1	0.1	F08	5498596	5499470	875	C	MuDR-5_GR	DNA/MuDR	(5975)	1808	934	238556	1
912	18.0	8.2	6.3	F08	5500357	5501085	742	C	MuDR-5_GR	DNA/MuDR	(7041)	742	1	238556	1

###2695	31.3	4.8	2.1	F08	5968351	5969514	1195	C	MuDR-5_GR	DNA/MuDR	(2060)	5723	4529	238641	1	0.154

###19227/22801/1283/3101/2337	9.427	3.559	1.810	F08	6034883	6045648	7496	+	MuDR-5_GR	DNA/MuDR	3	7782	(1)	238646/238650/238651/238652/238656	5	0.963
19227	9.2	4.4	0.9	F08	6034883	6037789	3008	+	MuDR-5_GR	DNA/MuDR	3	3010	(4773)	238646	1
22801	9.7	2.8	1.3	F08	6040044	6043261	3266	+	MuDR-5_GR	DNA/MuDR	3006	6271	(1512)	238650	1
1283	6.5	2.5	1.0	F08	6043412	6043613	205	+	MuDR-5_GR	DNA/MuDR	6257	6461	(1322)	238651	1
3101	8.5	3.4	7.8	F08	6043610	6044236	601	+	MuDR-5_GR	DNA/MuDR	6412	7012	(771)	238652	1
2337	11.2	4.2	6.6	F08	6045152	6045648	486	+	MuDR-5_GR	DNA/MuDR	7297	7782	(1)	238656	1

###920	8.5	7.4	13.1	F08	6044343	6044600	245	+	MuDR-5_GR	DNA/MuDR	6768	7012	(771)	238653	1	0.031

###965	8.0	7.4	12.2	F08	6044704	6044959	245	+	MuDR-5_GR	DNA/MuDR	6768	7012	(771)	238654	1	0.031

###456	8.3	0.0	1.2	F08	6045063	6045147	84	+	MuDR-5_GR	DNA/MuDR	2	85	(7698)	238655	1	0.011

###5168/488/14311	9.825	4.847	3.973	F08	7343728	7358248	1732	C	MuDR-5_GR	DNA/MuDR	(0)	7783	1	238964/238965/238964	3	0.223
5168	10.7	9.0	4.5	F08	7343728	7345111	1444	C	MuDR-5_GR	DNA/MuDR	(0)	7783	6340	238964	1
488	12.9	2.9	2.9	F08	7345667	7345770	104	C	MuDR-5_GR	DNA/MuDR	(7495)	288	185	238965	1
14311	8.9	1.5	3.6	F08	7355974	7358248	2229	C	MuDR-5_GR	DNA/MuDR	(5554)	2229	1	238964	1

###29089/1954	7.318	0.849	1.509	F08	7345776	7352677	4018	C	MuDR-5_GR	DNA/MuDR	(1541)	6242	2225	238964/238964	2	0.516
29089	7.5	0.9	1.6	F08	7345776	7349593	3792	C	MuDR-5_GR	DNA/MuDR	(1541)	6242	2451	238964	1
1954	4.3	0.0	0.0	F08	7352448	7352677	230	C	MuDR-5_GR	DNA/MuDR	(5329)	2454	2225	238964	1

###3490/2110/746	31.876	1.772	1.894	F08	7657748	7663178	2558	C	MuDR-5_GR	DNA/MuDR	(4034)	3749	1001	239042/239042/239042	3	0.329
3490	29.6	2.2	2.6	F08	7657748	7659028	1276	C	MuDR-5_GR	DNA/MuDR	(4034)	3749	2474	239042	1
2110	34.4	1.4	1.3	F08	7659014	7659963	951	C	MuDR-5_GR	DNA/MuDR	(5501)	2282	1332	239042	1
746	33.4	1.2	0.9	F08	7662841	7663178	339	C	MuDR-5_GR	DNA/MuDR	(6444)	1339	1001	239042	1

###2090	31.9	5.8	3.5	F08	7991381	7992736	1387	+	MuDR-5_GR	DNA/MuDR	4370	5756	(2027)	239146	1	0.178

###2037	31.6	7.8	2.7	F08	9023809	9025078	1333	+	MuDR-5_GR	DNA/MuDR	4373	5705	(2078)	239490	1	0.171

###1022/497	32.948	3.870	2.710	F08	9099894	9100994	892	C	MuDR-5_GR	DNA/MuDR	(2274)	5509	4370	239518/239518	2	0.115
1022	30.7	4.9	3.6	F08	9099894	9100362	475	C	MuDR-5_GR	DNA/MuDR	(2274)	5509	5035	239518	1
497	35.5	2.7	1.7	F08	9100582	9100994	417	C	MuDR-5_GR	DNA/MuDR	(2997)	4786	4370	239518	1

###548/1631	34.937	1.861	1.661	F08	9223040	9226631	1054	+	MuDR-5_GR	DNA/MuDR	4420	5705	(2078)	239561/239566	2	0.135
548	38.0	1.6	1.4	F08	9223040	9223405	367	+	MuDR-5_GR	DNA/MuDR	4420	4786	(2997)	239561	1
1631	33.3	2.0	1.8	F08	9225947	9226631	687	+	MuDR-5_GR	DNA/MuDR	5019	5705	(2078)	239566	1

###2749	33.1	3.4	1.2	F08	9927570	9928800	1258	+	MuDR-5_GR	DNA/MuDR	4499	5756	(2027)	239827	1	0.162

###1525/481	35.090	1.821	2.046	F08	10140642	10141877	987	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4471	239887/239887	2	0.127
1525	33.9	2.4	2.4	F08	10140642	10141312	671	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	5035	239887	1
481	37.6	0.6	1.3	F08	10141560	10141877	316	C	MuDR-5_GR	DNA/MuDR	(2997)	4786	4471	239887	1

###308	30.8	4.8	4.8	F08	10254373	10254498	126	C	MuDR-5_GR	DNA/MuDR	(2575)	5208	5083	239929	1	0.016

###438	23.5	0.8	3.3	F08	11985477	11985599	120	C	MuDR-5_GR	DNA/MuDR	(2182)	5601	5482	240576	1	0.015

###400	25.9	1.6	4.1	F08	11986223	11986347	122	+	MuDR-5_GR	DNA/MuDR	5480	5601	(2182)	240577	1	0.016

###248	19.5	1.2	0.0	F08	12054657	12054738	83	+	MuDR-5_GR	DNA/MuDR	776	858	(6925)	240596	1	0.011

###1648	33.1	2.2	1.4	F08	12056345	12057028	689	C	MuDR-5_GR	DNA/MuDR	(2077)	5706	5018	240597	1	0.089

###588/1196	31.992	3.682	3.882	F08	23989216	23990174	957	+	MuDR-5_GR	DNA/MuDR	4370	5705	(2078)	245910/245911	2	0.123
588	32.5	3.4	3.6	F08	23989216	23989633	417	+	MuDR-5_GR	DNA/MuDR	4370	4786	(2997)	245910	1
1196	31.6	3.9	4.1	F08	23989634	23990174	540	+	MuDR-5_GR	DNA/MuDR	5166	5705	(2078)	245911	1

###2002	34.2	5.2	1.6	F08	33338603	33339844	1286	+	MuDR-5_GR	DNA/MuDR	4420	5705	(2078)	250389	1	0.165

###1044	34.1	11.1	1.6	F08	33350735	33351910	1286	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4420	250394	1	0.165

###3580	26.0	1.3	2.0	F08	49693067	49693968	896	C	MuDR-5_GR	DNA/MuDR	(4233)	3550	2655	257974	1	0.115

###2915/10841/300	8.603	5.371	1.559	F08	52149731	52160578	3021	C	MuDR-5_GR	DNA/MuDR	(2)	7781	1	259086/259095/259095	3	0.388
2915	8.4	6.5	3.3	F08	52149731	52150312	600	C	MuDR-5_GR	DNA/MuDR	(2)	7781	7182	259086	1
10841	8.7	5.1	1.1	F08	52157763	52160025	2354	C	MuDR-5_GR	DNA/MuDR	(4911)	2872	519	259095	1
300	3.1	3.0	3.0	F08	52160512	52160578	67	C	MuDR-5_GR	DNA/MuDR	(7716)	67	1	259095	1

###1738	11.2	2.2	0.0	F08	52157507	52157774	274	C	MuDR-5_GR	DNA/MuDR	(12)	7771	7498	259094	1	0.035

###2672	8.9	14.3	2.9	F08	52159729	52160422	771	+	MuDR-5_GR	DNA/MuDR	7013	7783	(0)	259096	1	0.099

###919/2308	32.076	2.955	4.520	F08	52381136	52394806	1590	+	MuDR-5_GR	DNA/MuDR	2474	5748	(2035)	259203/259212	2	0.204
919	26.6	0.0	0.0	F08	52381136	52381346	211	+	MuDR-5_GR	DNA/MuDR	2474	2684	(5099)	259203	1
2308	32.9	3.4	5.2	F08	52393405	52394806	1379	+	MuDR-5_GR	DNA/MuDR	4370	5748	(2035)	259212	1

###2236	32.7	4.8	2.2	F08	62052800	62054102	1336	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4370	263730	1	0.172

###557/1772	33.223	2.418	2.507	F08	67724608	67725880	1039	+	MuDR-5_GR	DNA/MuDR	4420	5706	(2077)	266360/266361	2	0.133
557	37.5	1.9	1.6	F08	67724608	67724973	367	+	MuDR-5_GR	DNA/MuDR	4420	4786	(2997)	266360	1
1772	30.9	2.7	3.0	F08	67725207	67725880	672	+	MuDR-5_GR	DNA/MuDR	5035	5706	(2077)	266361	1

###1974	30.5	9.6	0.9	F08	67797231	67798067	909	+	MuDR-5_GR	DNA/MuDR	4859	5767	(2016)	266385	1	0.117

###518	13.1	1.0	0.0	F08	67828765	67828863	100	+	MuDR-5_GR	DNA/MuDR	1	100	(7683)	266392	1	0.013

###1258	19.1	7.1	4.8	F08	67828868	67829274	416	C	MuDR-5_GR	DNA/MuDR	(7367)	416	1	266393	1	0.053

###488/2317	31.048	2.607	1.157	F08	75446491	75450964	949	+	MuDR-5_GR	DNA/MuDR	1494	2447	(5336)	269685/269687	2	0.122
488	33.8	3.0	1.0	F08	75446491	75446690	204	+	MuDR-5_GR	DNA/MuDR	1494	1697	(6086)	269685	1
2317	30.3	2.5	1.2	F08	75450229	75450964	745	+	MuDR-5_GR	DNA/MuDR	1703	2447	(5336)	269687	1

###2423	32.2	3.8	3.5	F08	75534461	75535733	1276	C	MuDR-5_GR	DNA/MuDR	(2016)	5767	4492	269725	1	0.164

###6736	31.2	3.7	1.1	F08	75569060	75571388	2390	C	MuDR-5_GR	DNA/MuDR	(3992)	3791	1402	269735	1	0.307

###1627	30.5	3.9	2.5	F08	75591811	75592475	674	C	MuDR-5_GR	DNA/MuDR	(2079)	5704	5031	269742	1	0.087

###851/1053	30.877	0.681	0.681	F08	80532772	80533379	584	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	5065	271732/271732	2	0.075
851	28.5	0.8	0.8	F08	80532772	80533008	237	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	5469	271732	1
1053	32.5	0.6	0.6	F08	80533033	80533379	347	C	MuDR-5_GR	DNA/MuDR	(2372)	5411	5065	271732	1

###366	27.3	4.2	2.5	F08	81537156	81537275	122	+	MuDR-5_GR	DNA/MuDR	5487	5608	(2175)	272161	1	0.016

###468	38.0	1.0	1.6	F08	81779918	81780302	383	+	MuDR-5_GR	DNA/MuDR	5374	5756	(2027)	272241	1	0.049

###7804	29.8	2.7	1.4	F08	81782380	81785117	2772	C	MuDR-5_GR	DNA/MuDR	(4034)	3749	978	272242	1	0.356

###230	30.5	1.8	6.7	F08	82068337	82068445	104	+	MuDR-5_GR	DNA/MuDR	5488	5591	(2192)	272387	1	0.013

###501/1634	32.008	5.930	2.995	F08	82084095	82095834	1299	+	MuDR-5_GR	DNA/MuDR	4370	5690	(2093)	272390/272395	2	0.167
501	32.9	3.7	2.4	F08	82084095	82084418	328	+	MuDR-5_GR	DNA/MuDR	4370	4697	(3086)	272390	1
1634	31.7	6.7	3.2	F08	82094896	82095834	971	+	MuDR-5_GR	DNA/MuDR	4720	5690	(2093)	272395	1

###2439/1375	8.710	1.633	0.747	F08	83622090	83622654	563	C	MuDR-5_GR	DNA/MuDR	(1)	7782	1	272982/272983	2	0.072
2439	8.6	2.0	0.6	F08	83622090	83622442	358	C	MuDR-5_GR	DNA/MuDR	(1)	7782	7425	272982	1
1375	8.9	1.0	1.0	F08	83622450	83622654	205	C	MuDR-5_GR	DNA/MuDR	(7578)	205	1	272983	1

###1729	32.2	6.1	2.5	F08	83661630	83662799	1211	C	MuDR-5_GR	DNA/MuDR	(2200)	5583	4373	272992	1	0.156

###7763	30.7	1.2	1.2	F08	84533553	84536297	2747	+	MuDR-5_GR	DNA/MuDR	1003	3749	(4034)	273266	1	0.353

###1281	35.0	1.5	1.9	F08	84538113	84538845	730	C	MuDR-5_GR	DNA/MuDR	(2024)	5759	5030	273267	1	0.094

###1499/256	14.753	8.841	2.411	F08	86775557	86776091	457	+	MuDR-5_GR	DNA/MuDR	1	7535	(248)	274092/274093	2	0.059
1499	14.7	9.9	2.7	F08	86775557	86775940	411	+	MuDR-5_GR	DNA/MuDR	1	411	(7372)	274092	1
256	15.2	0.0	0.0	F08	86776046	86776091	46	+	MuDR-5_GR	DNA/MuDR	7490	7535	(248)	274093	1

###523	16.4	0.0	0.9	F08	86776104	86776214	110	C	MuDR-5_GR	DNA/MuDR	(7673)	110	1	274094	1	0.014

###2180	33.4	3.4	2.6	F08	87046015	87047290	1286	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4420	274177	1	0.165

###433	27.3	0.8	3.3	F08	88446990	88447114	122	C	MuDR-5_GR	DNA/MuDR	(2182)	5601	5480	274703	1	0.016

###380	24.4	2.4	4.1	F08	88447714	88447837	122	+	MuDR-5_GR	DNA/MuDR	5480	5601	(2182)	274704	1	0.016

###1947	33.1	5.2	2.5	F08	88595518	88596803	1320	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4386	274755	1	0.170

###848/4481/1852	30.985	1.052	0.912	F08	90578209	90580713	2387	+	MuDR-5_GR	DNA/MuDR	978	3485	(4298)	275462/275463/275464	3	0.307
848	31.6	2.1	1.3	F08	90578209	90578580	375	+	MuDR-5_GR	DNA/MuDR	978	1352	(6431)	275462	1
4481	31.4	0.8	0.4	F08	90578573	90579995	1428	+	MuDR-5_GR	DNA/MuDR	1386	2813	(4970)	275463	1
1852	29.6	1.0	1.9	F08	90580125	90580713	584	+	MuDR-5_GR	DNA/MuDR	2902	3485	(4298)	275464	1

###1038	35.5	6.9	3.1	F08	90581559	90582491	967	C	MuDR-5_GR	DNA/MuDR	(1961)	5822	4856	275465	1	0.124

###1828/580	31.421	3.000	2.747	F08	90614412	90615714	1399	C	MuDR-5_GR	DNA/MuDR	(1188)	6023	4370	275472/275472	2	0.180
1828	30.2	3.0	3.2	F08	90614412	90615169	989	C	MuDR-5_GR	DNA/MuDR	(1188)	6023	5035	275472	1
580	33.7	3.0	1.9	F08	90615309	90615714	410	C	MuDR-5_GR	DNA/MuDR	(3004)	4779	4370	275472	1

###1987	35.0	2.8	2.6	F08	90803864	90805147	1286	+	MuDR-5_GR	DNA/MuDR	4420	5705	(2078)	275518	1	0.165

###288	33.9	5.9	5.9	F08	92063404	92063760	357	+	MuDR-5_GR	DNA/MuDR	5034	5390	(2393)	275862	1	0.046

###601/570/1187	19.583	11.563	5.275	F08	92102122	92117508	1448	+	MuDR-5_GR	DNA/MuDR	1	7782	(1)	275872/275878/275887	3	0.186
601	21.4	7.7	6.3	F08	92102122	92102873	762	+	MuDR-5_GR	DNA/MuDR	1	762	(7021)	275872	1
570	16.6	18.5	4.0	F08	92106410	92106874	530	+	MuDR-5_GR	DNA/MuDR	7097	7626	(157)	275878	1
1187	19.7	9.8	4.3	F08	92116798	92117508	749	+	MuDR-5_GR	DNA/MuDR	7034	7782	(1)	275887	1

###22286/3463/14297/1388	8.322	0.797	0.203	F08	92106842	92116101	5458	+	MuDR-5_GR	DNA/MuDR	912	6777	(1006)	275879/275884/275885/275886	4	0.701
22286	8.0	0.2	0.0	F08	92106842	92109667	2833	+	MuDR-5_GR	DNA/MuDR	912	3744	(4039)	275879	1
3463	10.6	0.2	1.0	F08	92112628	92113125	494	+	MuDR-5_GR	DNA/MuDR	3740	4233	(3550)	275884	1
14297	6.8	2.0	0.1	F08	92113139	92114977	1874	+	MuDR-5_GR	DNA/MuDR	4157	6030	(1753)	275885	1
1388	15.6	5.5	1.8	F08	92115775	92116101	339	+	MuDR-5_GR	DNA/MuDR	6439	6777	(1006)	275886	1

###520/1569	32.730	3.351	4.127	F08	92200918	92202201	1040	+	MuDR-5_GR	DNA/MuDR	4420	5705	(2078)	275915/275916	2	0.134
520	36.7	2.7	2.5	F08	92200918	92201283	367	+	MuDR-5_GR	DNA/MuDR	4420	4786	(2997)	275915	1
1569	30.6	3.7	5.0	F08	92201520	92202201	673	+	MuDR-5_GR	DNA/MuDR	5033	5705	(2078)	275916	1

###348/283	29.099	1.521	0.000	F08	94750209	94750674	199	C	MuDR-5_GR	DNA/MuDR	(2171)	5612	5139	276767/276767	2	0.026
348	31.2	0.0	0.0	F08	94750209	94750333	125	C	MuDR-5_GR	DNA/MuDR	(2171)	5612	5488	276767	1
283	25.4	4.2	0.0	F08	94750604	94750674	74	C	MuDR-5_GR	DNA/MuDR	(2571)	5212	5139	276767	1

