Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###4255/7514	14.960	0.100	1.300	F11	8036665	8052972	1854	+	EnSpm-1_GR	DNA/EnSpmCACTA	3309	5166	(3641)	337596/337609	2	0.211
21741	12.0	0.8	1.1	F11	32323638	32326854	3206	+	MuDR-2_GR	DNA/MuDR	3046	6251	(457)	345746	1
2063	11.2	4.8	0.3	F11	32327144	32327475	347	+	MuDR-2_GR	DNA/MuDR	6359	6705	(3)	345747	1

###246	19.6	0.0	0.0	F11	32327494	32327544	51	C	MuDR-2_GR	DNA/MuDR	(6657)	51	1	345748	1	0.008

###319	22.0	1.8	4.5	F11	32330624	32330737	111	+	MuDR-2_GR	DNA/MuDR	2882	2992	(3716)	345751	1	0.017

###24287	11.7	0.6	3.1	F11	33998336	34002087	3662	C	MuDR-2_GR	DNA/MuDR	(0)	6708	3047	346339	1	0.546

###1218	21.4	0.8	3.6	F11	34305407	34305663	250	+	MuDR-2_GR	DNA/MuDR	2	251	(6457)	346429	1	0.037

###18640	12.9	0.2	0.1	F11	34305876	34308635	2763	C	MuDR-2_GR	DNA/MuDR	(466)	6242	3480	346430	1	0.412

###17695	15.2	0.2	0.9	F11	35043411	35046221	2792	+	MuDR-2_GR	DNA/MuDR	3448	6239	(469)	346756	1	0.416

###1145	22.5	0.0	0.0	F11	35046465	35046691	227	C	MuDR-2_GR	DNA/MuDR	(6480)	228	2	346757	1	0.034

###1311/398	30.582	2.056	0.904	F11	35190704	35201670	634	C	MuDR-2_GR	DNA/MuDR	(4276)	2432	120	346830/346839	2	0.095
1311	30.4	1.9	0.8	F11	35190704	35191167	469	C	MuDR-2_GR	DNA/MuDR	(4276)	2432	1964	346830	1
398	31.1	2.5	1.2	F11	35201508	35201670	165	C	MuDR-2_GR	DNA/MuDR	(6424)	284	120	346839	1

###2726	26.7	4.3	0.3	F11	35194532	35195228	726	+	MuDR-2_GR	DNA/MuDR	4457	5182	(1526)	346833	1	0.108

###302	38.9	3.6	2.4	F11	37079936	37080410	481	C	MuDR-2_GR	DNA/MuDR	(1657)	5051	4571	347540	1	0.072

###548	34.2	6.3	5.6	F11	38902023	38902610	457	C	MuDR-2_GR	DNA/MuDR	(1558)	5150	4694	348392	1	0.068

###20824	14.8	2.6	3.0	F11	39325239	39328845	3593	+	MuDR-2_GR	DNA/MuDR	3116	6708	(0)	348574	1	0.536

###1086/14634/317	15.033	0.594	1.145	F11	42179491	42183920	2660	C	MuDR-2_GR	DNA/MuDR	(1)	6707	3133	349858/349860/349860	3	0.397
1086	23.2	0.8	0.8	F11	42179491	42179729	239	C	MuDR-2_GR	DNA/MuDR	(1)	6707	6469	349858	1
14634	13.2	0.4	0.2	F11	42180472	42182634	2167	C	MuDR-2_GR	DNA/MuDR	(1063)	5645	3479	349860	1
317	25.4	2.5	12.1	F11	42183667	42183920	254	C	MuDR-2_GR	DNA/MuDR	(3322)	3386	3133	349860	1

###2846	15.7	2.9	1.9	F11	42179963	42180476	519	+	MuDR-2_GR	DNA/MuDR	335	853	(5855)	349859	1	0.077

###9487	25.1	1.6	1.7	F11	51852279	51854791	2208	+	MuDR-2_GR	DNA/MuDR	4024	6231	(477)	354475	1	0.329

###481/1266	17.124	10.535	0.508	F11	56291877	56296336	418	C	MuDR-2_GR	DNA/MuDR	(3721)	2987	7	356681/356684	2	0.062
481	11.5	0.0	1.3	F11	56291877	56291955	78	C	MuDR-2_GR	DNA/MuDR	(3721)	2987	2910	356681	1
1266	18.6	13.3	0.3	F11	56296036	56296336	340	C	MuDR-2_GR	DNA/MuDR	(6362)	346	7	356684	1

###248/20432	12.557	1.373	1.048	F11	56291924	56295887	3149	+	MuDR-2_GR	DNA/MuDR	3044	6251	(457)	356682/356683	2	0.469
248	15.5	0.0	3.5	F11	56291924	56291983	58	+	MuDR-2_GR	DNA/MuDR	3044	3101	(3607)	356682	1
20432	12.5	1.4	1.0	F11	56292807	56295887	3091	+	MuDR-2_GR	DNA/MuDR	3161	6251	(457)	356683	1

###454	14.1	0.0	1.3	F11	56301987	56302065	78	+	MuDR-2_GR	DNA/MuDR	2910	2987	(3721)	356688	1	0.012

###353	20.3	0.0	0.0	F11	71565789	71565862	74	C	MuDR-2_GR	DNA/MuDR	(3725)	2983	2910	363857	1	0.011

###1309/386	14.178	6.249	0.000	F11	71569125	71572017	307	+	MuDR-2_GR	DNA/MuDR	4	2983	(3725)	363859/363861	2	0.046
1309	13.0	8.4	0.0	F11	71569125	71569339	233	+	MuDR-2_GR	DNA/MuDR	4	236	(6472)	363859	1
386	17.6	0.0	0.0	F11	71571944	71572017	74	+	MuDR-2_GR	DNA/MuDR	2910	2983	(3725)	363861	1

###13308	12.0	3.1	2.1	F11	71569336	71571465	2151	C	MuDR-2_GR	DNA/MuDR	(1398)	5310	3160	363860	1	0.321

###2143	30.0	0.6	0.6	F11	72400535	72401164	630	C	MuDR-2_GR	DNA/MuDR	(1753)	4955	4326	364212	1	0.094

###1489/12040	14.853	2.492	0.354	F11	72674566	72678133	3040	C	MuDR-2_GR	DNA/MuDR	(0)	6708	3465	364315/364315	2	0.453
1489	17.4	0.4	1.9	F11	72674566	72674834	265	C	MuDR-2_GR	DNA/MuDR	(0)	6708	6444	364315	1
12040	14.6	2.7	0.2	F11	72675427	72678133	2775	C	MuDR-2_GR	DNA/MuDR	(469)	6239	3465	364315	1

###331	27.4	4.6	13.6	F11	72679184	72679614	397	+	MuDR-2_GR	DNA/MuDR	2596	2992	(3716)	364316	1	0.059

###240/311	17.342	3.608	5.137	F11	73568957	73575588	137	+	MuDR-2_GR	DNA/MuDR	2774	2992	(3716)	364621/364625	2	0.020
240	20.4	0.0	0.0	F11	73568957	73569010	54	+	MuDR-2_GR	DNA/MuDR	2774	2827	(3881)	364621	1
311	15.4	5.9	8.4	F11	73575504	73575588	83	+	MuDR-2_GR	DNA/MuDR	2910	2992	(3716)	364625	1

###256	18.9	0.0	0.0	F11	73571935	73571971	37	+	MuDR-2_GR	DNA/MuDR	1	37	(6671)	364623	1	0.006

###16501/4106	12.214	2.266	2.421	F11	73571973	73575540	3490	C	MuDR-2_GR	DNA/MuDR	(5)	6703	2980	364624/364624	2	0.520
16501	12.4	1.5	1.4	F11	73571973	73574721	2667	C	MuDR-2_GR	DNA/MuDR	(5)	6703	4037	364624	1
4106	11.6	4.8	5.8	F11	73574710	73575540	823	C	MuDR-2_GR	DNA/MuDR	(2906)	3802	2980	364624	1

###7896/11289/1900	14.788	1.108	1.828	F11	73628703	73635095	3412	+	MuDR-2_GR	DNA/MuDR	3296	6707	(1)	364634/364636/364637	3	0.509
7896	14.2	0.4	2.6	F11	73628703	73629979	1249	+	MuDR-2_GR	DNA/MuDR	3296	4544	(2164)	364634	1
11289	15.1	1.3	1.3	F11	73632876	73634655	1780	+	MuDR-2_GR	DNA/MuDR	4543	6322	(386)	364636	1
1900	15.8	4.0	1.6	F11	73634717	73635095	388	+	MuDR-2_GR	DNA/MuDR	6320	6707	(1)	364637	1

###253	18.2	0.0	0.0	F11	73635140	73635194	55	C	MuDR-2_GR	DNA/MuDR	(6653)	55	1	364638	1	0.008

###6250	27.3	1.3	0.7	F11	77819047	77820690	1655	C	MuDR-2_GR	DNA/MuDR	(676)	6032	4378	366151	1	0.247

###259	17.6	0.0	0.0	F11	78825006	78825056	51	+	MuDR-2_GR	DNA/MuDR	1	51	(6657)	366529	1	0.008

###2023/21679	11.768	0.768	1.104	F11	78825075	78828822	3475	C	MuDR-2_GR	DNA/MuDR	(3)	6705	3058	366530/366530	2	0.518
2023	11.4	0.4	0.0	F11	78825075	78825354	281	C	MuDR-2_GR	DNA/MuDR	(3)	6705	6425	366530	1
21679	11.8	0.8	1.2	F11	78825614	78828822	3194	C	MuDR-2_GR	DNA/MuDR	(457)	6251	3058	366530	1

###12227	14.2	0.0	0.8	F11	81059760	81061647	1874	+	MuDR-2_GR	DNA/MuDR	3448	5321	(1387)	367301	1	0.279

###1256	28.4	1.2	0.7	F11	84479574	84479981	410	+	MuDR-2_GR	DNA/MuDR	2023	2432	(4276)	368504	1	0.061

###269	10.0	6.0	0.0	F11	86556566	86556615	53	C	MuDR-2_GR	DNA/MuDR	(3746)	2962	2910	369164	1	0.008

###353	20.5	0.0	15.0	F11	86557172	86557286	100	C	MuDR-2_GR	DNA/MuDR	(3492)	3216	3117	369165	1	0.015

###275	29.6	0.0	0.0	F11	86605667	86605737	71	+	MuDR-2_GR	DNA/MuDR	759	829	(5879)	369177	1	0.011

###2732/493	20.741	1.225	1.633	F11	86620654	86621381	668	C	MuDR-2_GR	DNA/MuDR	(4202)	2506	1836	369183/369183	2	0.100
2732	19.0	1.5	2.0	F11	86620654	86621201	545	C	MuDR-2_GR	DNA/MuDR	(4202)	2506	1962	369183	1
493	28.5	0.0	0.0	F11	86621259	86621381	123	C	MuDR-2_GR	DNA/MuDR	(4750)	1958	1836	369183	1

###8650/433	25.010	2.476	1.143	F11	86624212	86626681	2192	+	MuDR-2_GR	DNA/MuDR	4143	6588	(120)	369186/369187	2	0.327
8650	24.9	2.6	1.2	F11	86624212	86626271	2089	+	MuDR-2_GR	DNA/MuDR	4143	6231	(477)	369186	1
433	27.2	0.0	0.0	F11	86626579	86626681	103	+	MuDR-2_GR	DNA/MuDR	6486	6588	(120)	369187	1

###501/336	23.897	1.179	12.072	F11	86637147	86638448	234	+	MuDR-2_GR	DNA/MuDR	81	506	(6202)	369192/369194	2	0.035
501	21.6	1.7	17.4	F11	86637147	86637325	155	+	MuDR-2_GR	DNA/MuDR	81	235	(6473)	369192	1
336	29.1	0.0	0.0	F11	86638370	86638448	79	+	MuDR-2_GR	DNA/MuDR	428	506	(6202)	369194	1

###1484/299	19.810	2.887	0.725	F11	87228667	87229644	430	C	MuDR-2_GR	DNA/MuDR	(4204)	2504	74	369378/369380	2	0.064
1484	18.7	2.4	0.9	F11	87228667	87229005	344	C	MuDR-2_GR	DNA/MuDR	(4204)	2504	2161	369378	1
299	24.4	4.9	0.0	F11	87229563	87229644	86	C	MuDR-2_GR	DNA/MuDR	(6549)	159	74	369380	1

###2073	24.4	3.7	3.5	F11	87229020	87229559	541	+	MuDR-2_GR	DNA/MuDR	4924	5464	(1244)	369379	1	0.081

###799/293	25.078	9.436	0.882	F11	87349069	87349651	323	C	MuDR-2_GR	DNA/MuDR	(6058)	650	153	369395/369395	2	0.048
799	25.9	11.0	1.2	F11	87349069	87349287	240	C	MuDR-2_GR	DNA/MuDR	(6058)	650	411	369395	1
293	22.8	5.1	0.0	F11	87349573	87349651	83	C	MuDR-2_GR	DNA/MuDR	(6473)	235	153	369395	1

###21931/1972	10.766	1.136	0.390	F11	87366870	87370537	3404	+	MuDR-2_GR	DNA/MuDR	3195	6705	(3)	369398/369399	2	0.507
21931	10.4	0.8	0.4	F11	87366870	87369915	3057	+	MuDR-2_GR	DNA/MuDR	3195	6251	(457)	369398	1
1972	14.1	4.2	0.3	F11	87370204	87370537	347	+	MuDR-2_GR	DNA/MuDR	6359	6705	(3)	369399	1

###273	13.7	0.0	0.0	F11	87370556	87370606	51	C	MuDR-2_GR	DNA/MuDR	(6657)	51	1	369400	1	0.008

###368	21.0	0.0	8.2	F11	87373794	87373938	134	+	MuDR-2_GR	DNA/MuDR	2859	2992	(3716)	369403	1	0.020

###354	36.4	2.6	4.6	F11	87561537	87561844	302	C	MuDR-2_GR	DNA/MuDR	(5896)	812	511	369448	1	0.045

###484	11.5	0.0	1.3	F11	88454866	88454944	78	C	MuDR-2_GR	DNA/MuDR	(3721)	2987	2910	369659	1	0.012

###239/485	12.590	0.000	0.917	F11	88457884	88462354	111	+	MuDR-2_GR	DNA/MuDR	4	2987	(3721)	369661/369663	2	0.017
239	15.2	0.0	0.0	F11	88457884	88457916	33	+	MuDR-2_GR	DNA/MuDR	4	36	(6672)	369661	1
485	11.5	0.0	1.3	F11	88462276	88462354	78	+	MuDR-2_GR	DNA/MuDR	2910	2987	(3721)	369663	1

###1345/19913/237	13.263	2.264	0.871	F11	88457920	88462306	3449	C	MuDR-2_GR	DNA/MuDR	(6)	6702	3045	369662/369662/369662	3	0.514
1345	15.3	12.3	0.0	F11	88457920	88458187	301	C	MuDR-2_GR	DNA/MuDR	(6)	6702	6402	369662	1
19913	13.1	1.4	0.9	F11	88458366	88461442	3091	C	MuDR-2_GR	DNA/MuDR	(457)	6251	3161	369662	1
237	12.5	1.7	3.5	F11	88462249	88462306	57	C	MuDR-2_GR	DNA/MuDR	(3607)	3101	3045	369662	1

###318/10283/270	13.953	1.679	0.864	F11	88834188	88837885	1698	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	1	369711/369714/369715	3	0.253
318	16.3	3.5	6.0	F11	88834188	88834272	83	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2910	369711	1
10283	13.8	1.6	0.6	F11	88836254	88837848	1611	C	MuDR-2_GR	DNA/MuDR	(5093)	1615	5	369714	1
270	16.7	0.0	0.0	F11	88837850	88837885	36	C	MuDR-2_GR	DNA/MuDR	(6672)	36	1	369715	1

###227	14.3	3.3	6.9	F11	88834304	88834363	58	C	MuDR-2_GR	DNA/MuDR	(3524)	3184	3127	369712	1	0.009

###20565	13.0	2.1	1.4	F11	88834335	88837571	3260	+	MuDR-2_GR	DNA/MuDR	3117	6376	(332)	369713	1	0.486

###264	25.8	1.4	4.5	F11	88840643	88840780	134	+	MuDR-2_GR	DNA/MuDR	2859	2992	(3716)	369718	1	0.020

###1184	21.3	0.0	0.0	F11	95190865	95191085	221	+	MuDR-2_GR	DNA/MuDR	3	223	(6485)	370909	1	0.033

###18126	13.9	0.5	0.1	F11	95191331	95194062	2743	C	MuDR-2_GR	DNA/MuDR	(466)	6242	3500	370910	1	0.409

###247	26.8	1.2	0.0	F11	97968264	97968345	83	C	MuDR-2_GR	DNA/MuDR	(3716)	2992	2910	371268	1	0.012

###16613/6843	15.553	1.937	1.559	F11	97968482	97972416	3519	+	MuDR-2_GR	DNA/MuDR	3187	6705	(3)	371269/371270	2	0.525
16613	15.3	2.0	0.8	F11	97968482	97971188	2738	+	MuDR-2_GR	DNA/MuDR	3187	5924	(784)	371269	1
6843	16.1	1.8	3.2	F11	97971166	97972416	1234	+	MuDR-2_GR	DNA/MuDR	5472	6705	(3)	371270	1

###283	4.6	0.0	1.4	F11	4020919	4020992	82	+	MuDR-3_GR	DNA/MuDR	530	611	(3722)	336968	1	0.019

###340	2.4	1.2	0.0	F11	6193093	6193176	85	+	MuDR-3_GR	DNA/MuDR	524	608	(3725)	337243	1	0.020

###282	4.4	1.5	0.0	F11	6904005	6904072	69	+	MuDR-3_GR	DNA/MuDR	530	598	(3735)	337412	1	0.016

###262	4.6	0.0	0.0	F11	6961543	6961607	65	+	MuDR-3_GR	DNA/MuDR	521	585	(3748)	337419	1	0.015

###2098	14.1	1.1	1.3	F11	9069670	9070043	373	+	MuDR-3_GR	DNA/MuDR	775	1147	(3186)	337861	1	0.086

###336	18.3	0.0	3.7	F11	10720703	10720787	82	+	MuDR-3_GR	DNA/MuDR	523	604	(3729)	338295	1	0.019

###225	15.6	2.2	2.2	F11	10728998	10729089	92	C	MuDR-3_GR	DNA/MuDR	(3708)	625	534	338306	1	0.021

###237	13.4	0.0	5.3	F11	10743986	10744064	75	C	MuDR-3_GR	DNA/MuDR	(3728)	605	531	338308	1	0.017

###252	1.7	0.0	0.0	F11	10911445	10911502	58	+	MuDR-3_GR	DNA/MuDR	534	591	(3742)	338370	1	0.013

###234	14.9	2.7	1.3	F11	11474582	11474656	76	+	MuDR-3_GR	DNA/MuDR	529	604	(3729)	338505	1	0.018

###228	20.7	3.8	3.2	F11	11764625	11764809	186	C	MuDR-3_GR	DNA/MuDR	(3633)	700	515	338595	1	0.043

###322	8.8	0.0	1.2	F11	11908802	11908882	80	C	MuDR-3_GR	DNA/MuDR	(3721)	612	533	338615	1	0.018

###230	0.0	0.0	0.0	F11	11934790	11934845	56	+	MuDR-3_GR	DNA/MuDR	533	588	(3745)	338617	1	0.013

###921	36.0	3.8	1.6	F11	12980248	12980914	682	+	MuDR-3_GR	DNA/MuDR	1669	2350	(1983)	338930	1	0.157

###423	30.2	1.8	2.2	F11	14904456	14904638	114	C	MuDR-3_GR	DNA/MuDR	(1733)	2600	2487	339439	1	0.026

###257	0.0	2.8	0.0	F11	17612586	17612657	74	+	MuDR-3_GR	DNA/MuDR	532	605	(3728)	340035	1	0.017

###234	15.9	1.4	0.0	F11	17921391	17921459	70	+	MuDR-3_GR	DNA/MuDR	534	603	(3730)	340099	1	0.016

###240	8.8	1.5	0.0	F11	18435625	18435692	69	C	MuDR-3_GR	DNA/MuDR	(3733)	600	532	340304	1	0.016

###283	12.9	0.0	1.2	F11	18723978	18724063	85	C	MuDR-3_GR	DNA/MuDR	(3727)	606	522	340395	1	0.020

###297	10.3	0.0	0.0	F11	18812852	18812938	87	C	MuDR-3_GR	DNA/MuDR	(3735)	598	512	340435	1	0.020

###263	6.1	2.0	3.0	F11	18931455	18931555	100	C	MuDR-3_GR	DNA/MuDR	(3708)	625	526	340472	1	0.023

###251	8.4	4.2	0.0	F11	19362390	19362460	74	+	MuDR-3_GR	DNA/MuDR	519	592	(3741)	340629	1	0.017

###248	11.5	0.2	0.0	F11	19504715	19504783	70	C	MuDR-3_GR	DNA/MuDR	(3732)	601	532	340683	1	0.016

###252	6.0	1.2	2.4	F11	19504831	19504915	84	C	MuDR-3_GR	DNA/MuDR	(3730)	603	520	340683	1	0.019

###228	17.2	2.9	6.1	F11	20463808	20463900	183	C	MuDR-3_GR	DNA/MuDR	(3613)	720	538	340971	1	0.042

###266	0.0	0.0	0.0	F11	20499650	20499714	65	C	MuDR-3_GR	DNA/MuDR	(3736)	597	533	340979	1	0.015

###261	7.5	1.1	2.1	F11	21393755	21393849	94	C	MuDR-3_GR	DNA/MuDR	(3711)	622	529	341322	1	0.022

###8155	26.8	2.1	4.0	F11	22013900	22016307	2363	C	MuDR-3_GR	DNA/MuDR	(1137)	3196	834	341590	1	0.545

###314	38.6	1.0	1.0	F11	26253503	26253531	204	+	MuDR-3_GR	DNA/MuDR	927	1130	(3203)	343285	1	0.047

###226	21.3	0.0	2.1	F11	26344375	26344470	94	C	MuDR-3_GR	DNA/MuDR	(3708)	625	532	343308	1	0.022

###241	13.1	1.6	0.0	F11	29169731	29169791	62	+	MuDR-3_GR	DNA/MuDR	534	595	(3738)	344457	1	0.014

###286	10.4	0.0	9.2	F11	29179250	29179344	87	+	MuDR-3_GR	DNA/MuDR	525	611	(3722)	344458	1	0.020

###287	18.3	5.6	2.4	F11	30260454	30260615	167	C	MuDR-3_GR	DNA/MuDR	(3652)	681	515	344879	1	0.039

###271	5.6	5.6	0.0	F11	30376483	30376553	75	C	MuDR-3_GR	DNA/MuDR	(3747)	586	512	344929	1	0.017

###225	5.4	3.6	0.0	F11	30590857	30590912	58	C	MuDR-3_GR	DNA/MuDR	(3759)	574	517	344986	1	0.013

###4373	26.7	0.9	5.7	F11	31499042	31500392	1290	C	MuDR-3_GR	DNA/MuDR	(2215)	2118	829	345404	1	0.298

###278	15.5	0.0	0.2	F11	31527409	31527497	86	+	MuDR-3_GR	DNA/MuDR	520	605	(3728)	345420	1	0.020

###280	12.5	4.5	0.0	F11	31541865	31541952	92	+	MuDR-3_GR	DNA/MuDR	518	609	(3724)	345423	1	0.021

###334	3.8	0.0	0.0	F11	31675761	31675840	80	+	MuDR-3_GR	DNA/MuDR	526	605	(3728)	345462	1	0.018

###246	7.3	1.5	0.0	F11	33170092	33170159	69	C	MuDR-3_GR	DNA/MuDR	(3732)	601	533	346066	1	0.016

###750	28.2	1.0	0.0	F11	34021310	34021504	197	+	MuDR-3_GR	DNA/MuDR	2092	2288	(2045)	346341	1	0.045

###252	5.8	2.1	0.3	F11	34061695	34061789	82	C	MuDR-3_GR	DNA/MuDR	(3728)	605	524	346350	1	0.019

###242	0.0	0.0	0.0	F11	34233574	34233632	59	C	MuDR-3_GR	DNA/MuDR	(3742)	591	533	346405	1	0.014

###233	18.1	2.7	2.7	F11	35189901	35189974	74	C	MuDR-3_GR	DNA/MuDR	(0)	4333	4260	346829	1	0.017

###246	14.9	3.0	0.0	F11	35259944	35260010	69	C	MuDR-3_GR	DNA/MuDR	(3739)	594	526	346866	1	0.016

###228	3.9	1.9	0.0	F11	36919684	36919735	53	C	MuDR-3_GR	DNA/MuDR	(3753)	580	528	347508	1	0.012

###231	3.6	0.0	0.0	F11	36949793	36949847	55	+	MuDR-3_GR	DNA/MuDR	532	586	(3747)	347517	1	0.013

###269	6.0	0.0	0.0	F11	42249621	42249687	67	C	MuDR-3_GR	DNA/MuDR	(3721)	612	546	349886	1	0.015

###278	8.2	3.5	0.0	F11	56300010	56300094	88	+	MuDR-3_GR	DNA/MuDR	537	624	(3709)	356687	1	0.020

###266	9.2	2.3	0.0	F11	56381922	56382008	89	C	MuDR-3_GR	DNA/MuDR	(3705)	628	540	356711	1	0.021

###244	1.8	0.0	0.0	F11	56514347	56514401	55	C	MuDR-3_GR	DNA/MuDR	(3746)	587	533	356774	1	0.013

###277	18.1	5.6	0.0	F11	56633995	56634154	169	+	MuDR-3_GR	DNA/MuDR	524	692	(3641)	356826	1	0.039

###293	0.0	0.0	0.0	F11	67628217	67628288	72	C	MuDR-3_GR	DNA/MuDR	(3730)	603	532	362097	1	0.017

###1307	29.9	0.8	0.8	F11	72396023	72396396	374	C	MuDR-3_GR	DNA/MuDR	(1733)	2600	2227	364208	1	0.086

###316	4.1	0.0	0.0	F11	73359920	73359992	73	C	MuDR-3_GR	DNA/MuDR	(3726)	607	535	364567	1	0.017

###255	0.0	2.5	1.2	F11	73422554	73422634	82	+	MuDR-3_GR	DNA/MuDR	524	605	(3728)	364584	1	0.019

###328	38.7	2.6	3.0	F11	77696681	77696949	268	C	MuDR-3_GR	DNA/MuDR	(1886)	2447	2180	366097	1	0.062

###227	10.0	0.0	0.0	F11	78773564	78773643	80	+	MuDR-3_GR	DNA/MuDR	525	604	(3729)	366493	1	0.018

###264	1.6	0.0	0.0	F11	78965963	78966023	61	C	MuDR-3_GR	DNA/MuDR	(3739)	594	534	366567	1	0.014

###240	6.0	1.4	2.9	F11	80816129	80816197	68	+	MuDR-3_GR	DNA/MuDR	525	592	(3741)	367189	1	0.016

###311	7.4	0.0	0.0	F11	81082639	81082719	81	+	MuDR-3_GR	DNA/MuDR	525	605	(3728)	367306	1	0.019

###244	13.6	1.5	0.0	F11	84486650	84486715	67	+	MuDR-3_GR	DNA/MuDR	534	600	(3733)	368506	1	0.015

###323	2.4	0.0	0.0	F11	84563997	84564078	82	C	MuDR-3_GR	DNA/MuDR	(3720)	613	532	368534	1	0.019

###297	1.2	8.2	0.0	F11	86267781	86267865	92	+	MuDR-3_GR	DNA/MuDR	534	625	(3708)	369084	1	0.021

###351	5.3	0.0	3.2	F11	86401054	86401151	95	+	MuDR-3_GR	DNA/MuDR	528	622	(3711)	369119	1	0.022

###315	13.5	1.1	1.1	F11	86614874	86614963	90	+	MuDR-3_GR	DNA/MuDR	539	628	(3705)	369182	1	0.021

###273	12.8	4.5	2.6	F11	86631984	86632095	114	+	MuDR-3_GR	DNA/MuDR	492	605	(3728)	369190	1	0.026

###8888	25.6	0.9	3.8	F11	86638442	86640760	2254	C	MuDR-3_GR	DNA/MuDR	(1251)	3082	829	369195	1	0.520

###9513	26.8	0.6	3.2	F11	87341741	87344293	2490	+	MuDR-3_GR	DNA/MuDR	829	3318	(1015)	369393	1	0.575

###256	0.4	0.2	0.0	F11	87433453	87433526	74	C	MuDR-3_GR	DNA/MuDR	(3728)	605	532	369421	1	0.017

###304/315	12.331	0.578	2.172	F11	87564329	87564776	110	+	MuDR-3_GR	DNA/MuDR	523	632	(3701)	369450/369451	2	0.025
304	8.4	0.1	3.5	F11	87564329	87564418	83	+	MuDR-3_GR	DNA/MuDR	523	605	(3728)	369450	1
315	15.8	1.0	1.0	F11	87564675	87564776	102	+	MuDR-3_GR	DNA/MuDR	531	632	(3701)	369451	1

###241	16.9	0.0	1.2	F11	87565064	87565147	83	+	MuDR-3_GR	DNA/MuDR	529	611	(3722)	369452	1	0.019

###301	5.5	0.0	1.4	F11	87606327	87606400	73	+	MuDR-3_GR	DNA/MuDR	522	594	(3739)	369464	1	0.017

###305	1.4	2.8	0.0	F11	88870220	88870290	73	C	MuDR-3_GR	DNA/MuDR	(3730)	603	531	369722	1	0.017

###306	12.4	1.2	0.2	F11	88900285	88900412	129	+	MuDR-3_GR	DNA/MuDR	526	654	(3679)	369725	1	0.030

###263	8.7	1.0	1.2	F11	88956463	88956566	89	C	MuDR-3_GR	DNA/MuDR	(3720)	613	525	369737	1	0.021

###232	13.6	7.1	5.6	F11	90658836	90658975	142	C	MuDR-3_GR	DNA/MuDR	(3668)	665	524	370134	1	0.033

###365	8.8	1.1	0.0	F11	90705925	90706015	92	C	MuDR-3_GR	DNA/MuDR	(3709)	624	533	370140	1	0.021

###273	6.1	0.0	0.0	F11	90752130	90752211	82	+	MuDR-3_GR	DNA/MuDR	535	616	(3717)	370144	1	0.019

###274	14.7	0.1	0.0	F11	90752481	90752599	106	+	MuDR-3_GR	DNA/MuDR	524	629	(3704)	370145	1	0.024

###266	14.4	0.0	0.0	F11	90762539	90762624	77	+	MuDR-3_GR	DNA/MuDR	528	604	(3729)	370149	1	0.018

###274	3.9	0.0	0.3	F11	90966981	90967057	88	C	MuDR-3_GR	DNA/MuDR	(3721)	612	525	370205	1	0.020

###268/267/278	8.370	4.913	3.657	F11	95517429	95518063	141	+	MuDR-3_GR	DNA/MuDR	523	663	(3670)	370962/370963/370964	3	0.033
268	5.3	0.0	3.4	F11	95517429	95517521	83	+	MuDR-3_GR	DNA/MuDR	523	605	(3728)	370962	1
267	7.1	5.9	5.0	F11	95517734	95517852	120	+	MuDR-3_GR	DNA/MuDR	529	648	(3685)	370963	1
278	15.3	10.3	1.5	F11	95517938	95518063	137	+	MuDR-3_GR	DNA/MuDR	527	663	(3670)	370964	1

###229	0.0	0.0	0.0	F11	95519552	95519599	48	C	MuDR-3_GR	DNA/MuDR	(3756)	577	530	370966	1	0.011

###232	0.0	0.0	0.0	F11	95538482	95538538	57	C	MuDR-3_GR	DNA/MuDR	(3744)	589	533	370968	1	0.013

###232	0.0	0.0	0.0	F11	95544039	95544095	57	C	MuDR-3_GR	DNA/MuDR	(3744)	589	533	370968	1	0.013

###232	0.0	0.0	0.0	F11	95549604	95549660	57	C	MuDR-3_GR	DNA/MuDR	(3744)	589	533	370968	1	0.013

###300	0.2	1.2	0.0	F11	95566275	95566359	93	C	MuDR-3_GR	DNA/MuDR	(3728)	605	513	370969	1	0.021

###246	10.2	0.0	0.0	F11	97790283	97790341	59	+	MuDR-3_GR	DNA/MuDR	520	578	(3755)	371257	1	0.014

###268	15.4	0.3	0.3	F11	98046587	98046707	103	C	MuDR-3_GR	DNA/MuDR	(3705)	628	526	371274	1	0.024

###416	32.7	0.6	0.6	F11	5340076	5340250	161	+	MuDR-4_GR	DNA/MuDR	1	161	(7030)	337118	1	0.022

###14581/20362/376	12.796	1.806	1.491	F11	5340764	5350722	6448	C	MuDR-4_GR	DNA/MuDR	(595)	6596	4	337120/337122/337122	3	0.897
