Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###18585	15.6	2.4	3.1	F13	3487912	3491554	3712	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	5096	404943	1	0.421

###4570/286/27377	15.514	0.796	0.906	F13	4023242	4030098	5598	+	EnSpm-1_GR	DNA/EnSpmCACTA	2906	8550	(257)	405059/405062/405063	3	0.636
###253	17.8	0.0	0.0	F13	82400902	82400946	45	+	MuDR-4_GR	DNA/MuDR	538	582	(6609)	438422	1	0.006

###249	28.9	2.3	3.8	F13	82416532	82416664	131	+	MuDR-4_GR	DNA/MuDR	2	132	(7059)	438424	1	0.018

###1068/2373	32.405	1.505	2.534	F13	84514118	84518485	1550	+	MuDR-4_GR	DNA/MuDR	5089	6682	(509)	439007/439010	2	0.216
1068	32.8	1.9	2.6	F13	84514118	84514652	531	+	MuDR-4_GR	DNA/MuDR	5089	5619	(1572)	439007	1
2373	32.2	1.3	2.5	F13	84517454	84518485	1019	+	MuDR-4_GR	DNA/MuDR	5664	6682	(509)	439010	1

###649	20.2	0.0	0.0	F13	84543819	84543942	124	C	MuDR-4_GR	DNA/MuDR	(1)	7190	7067	439025	1	0.017

###16897/14015/3004	10.177	2.051	1.072	F13	84543938	84551661	5798	+	MuDR-4_GR	DNA/MuDR	1300	7191	(0)	439026/439030/439031	3	0.806
16897	9.9	1.7	0.2	F13	84543938	84546564	3288	+	MuDR-4_GR	DNA/MuDR	1300	4587	(2604)	439026	1
14015	10.2	1.4	1.4	F13	84549162	84551065	1905	+	MuDR-4_GR	DNA/MuDR	4601	6505	(686)	439030	1
3004	12.0	7.8	5.5	F13	84551070	84551661	605	+	MuDR-4_GR	DNA/MuDR	6587	7191	(0)	439031	1

###821	37.6	3.4	2.3	F13	84885598	84886250	660	C	MuDR-4_GR	DNA/MuDR	(703)	6488	5829	439153	1	0.092

###919	17.2	1.5	3.1	F13	85290295	85290492	195	+	MuDR-4_GR	DNA/MuDR	5	199	(6992)	439305	1	0.027

###7269/23029	11.477	0.823	1.983	F13	85290829	85295427	4531	C	MuDR-4_GR	DNA/MuDR	(1070)	6121	5	439307/439308	2	0.630
7269	11.4	0.9	1.6	F13	85290829	85291904	1069	C	MuDR-4_GR	DNA/MuDR	(1070)	6121	5053	439307	1
23029	11.5	0.8	2.1	F13	85291922	85295427	3462	C	MuDR-4_GR	DNA/MuDR	(3725)	3466	5	439308	1

###641	34.8	1.3	1.0	F13	88591887	88592188	303	+	MuDR-4_GR	DNA/MuDR	6176	6478	(713)	440221	1	0.042

###1165/21396/14372	13.210	1.870	2.310	F13	88718540	88725133	5857	+	MuDR-4_GR	DNA/MuDR	6	6596	(595)	440241/440242/440243	3	0.814
1165	21.4	3.3	8.8	F13	88718540	88718969	408	+	MuDR-4_GR	DNA/MuDR	6	413	(6778)	440241	1
21396	12.3	1.3	1.8	F13	88719335	88722724	3271	+	MuDR-4_GR	DNA/MuDR	289	3559	(3632)	440242	1
14372	13.0	2.5	1.8	F13	88722847	88725133	2303	+	MuDR-4_GR	DNA/MuDR	4294	6596	(595)	440243	1

###328	30.2	0.8	1.5	F13	89965525	89965655	130	C	MuDR-4_GR	DNA/MuDR	(1)	7190	7061	440535	1	0.018

###415/7435/5549/5549/2029	11.325	2.030	3.129	F13	89965656	89971664	3321	+	MuDR-4_GR	DNA/MuDR	229	7202	(9)	440536/440537/440541/440542/440543	5	0.462
415	14.4	10.0	11.5	F13	89965656	89965875	217	+	MuDR-4_GR	DNA/MuDR	229	445	(6746)	440536	1
7435	11.3	1.8	2.3	F13	89965888	89967084	1191	+	MuDR-4_GR	DNA/MuDR	289	1479	(5712)	440537	1
5549	10.0	0.1	3.4	F13	89969623	89970421	774	+	MuDR-4_GR	DNA/MuDR	1475	2248	(4943)	440541	1
5549	8.2	0.3	0.0	F13	89970415	89971141	729	+	MuDR-4_GR	DNA/MuDR	5902	6630	(561)	440542	1
2029	17.0	4.5	3.1	F13	89971112	89971664	652	+	MuDR-4_GR	DNA/MuDR	6551	7202	(9)	440543	1

###1372	31.1	6.5	4.2	F13	90330247	90331536	1329	+	MuDR-4_GR	DNA/MuDR	5678	7006	(205)	440618	1	0.185

###238	27.0	2.7	5.6	F13	94095682	94095791	107	C	MuDR-4_GR	DNA/MuDR	(6994)	197	91	441211	1	0.015

###724	23.7	2.9	3.4	F13	94097276	94097515	239	+	MuDR-4_GR	DNA/MuDR	8	246	(6945)	441212	1	0.033

###6483	15.5	1.1	7.0	F13	94098783	94100497	1467	C	MuDR-4_GR	DNA/MuDR	(5717)	1474	8	441214	1	0.204

###2037	34.3	2.8	2.2	F13	2524193	2525505	1321	+	MuDR-5_GR	DNA/MuDR	4385	5705	(2078)	404830	1	0.170

###237	22.8	5.9	7.7	F13	2944360	2944478	117	+	MuDR-5_GR	DNA/MuDR	1	117	(7666)	404884	1	0.015

###520	35.7	2.6	2.2	F13	2983559	2983973	417	C	MuDR-5_GR	DNA/MuDR	(2997)	4786	4370	404890	1	0.054

###1177	17.8	5.5	7.2	F13	3679375	3680191	804	+	MuDR-5_GR	DNA/MuDR	3	806	(6977)	404965	1	0.103

###986/3228	10.293	4.471	6.131	F13	3680247	3681368	1096	C	MuDR-5_GR	DNA/MuDR	(1722)	6061	2	404966/404967	2	0.141
986	5.4	0.0	3.6	F13	3680247	3680420	168	C	MuDR-5_GR	DNA/MuDR	(1722)	6061	5894	404966	1
3228	11.2	5.3	6.6	F13	3680430	3681368	928	C	MuDR-5_GR	DNA/MuDR	(6854)	929	2	404967	1

###1958/282	33.062	4.717	1.895	F13	3852478	3867133	1363	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	1	405008/405019	2	0.175
1958	34.3	4.6	1.5	F13	3852478	3853684	1244	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4462	405008	1
282	20.5	5.9	5.9	F13	3867015	3867133	119	C	MuDR-5_GR	DNA/MuDR	(7664)	119	1	405019	1

###2155/5134	30.712	1.642	1.963	F13	3877204	3879929	2716	+	MuDR-5_GR	DNA/MuDR	984	3749	(4034)	405022/405023	2	0.349
2155	32.8	2.0	2.5	F13	3877204	3878302	1094	+	MuDR-5_GR	DNA/MuDR	984	2077	(5706)	405022	1
5134	29.3	1.4	1.6	F13	3878305	3879929	1622	+	MuDR-5_GR	DNA/MuDR	2128	3749	(4034)	405023	1

###1442/1407/26297/3075/1079	10.938	2.848	1.733	F13	4177153	4188500	6932	C	MuDR-5_GR	DNA/MuDR	(0)	7783	1	405112/405112/405112/405112/405112	5	0.891
1442	19.5	9.1	3.0	F13	4177153	4177824	712	C	MuDR-5_GR	DNA/MuDR	(0)	7783	7072	405112	1
1407	16.5	3.6	1.8	F13	4178573	4178905	339	C	MuDR-5_GR	DNA/MuDR	(1006)	6777	6439	405112	1
26297	7.4	1.3	0.8	F13	4179701	4184392	4714	C	MuDR-5_GR	DNA/MuDR	(1753)	6030	1317	405112	1
3075	7.3	0.0	0.0	F13	4186451	4186858	408	C	MuDR-5_GR	DNA/MuDR	(6464)	1319	912	405112	1
1079	19.3	3.8	8.0	F13	4187708	4188500	762	C	MuDR-5_GR	DNA/MuDR	(7021)	762	1	405112	1

###372	15.9	13.1	8.4	F13	4186826	4187451	653	+	MuDR-5_GR	DNA/MuDR	159	811	(6972)	405113	1	0.084

###353	26.9	2.8	2.8	F13	4782930	4783036	107	C	MuDR-5_GR	DNA/MuDR	(2572)	5211	5105	405188	1	0.014

###783	32.6	0.4	0.4	F13	4875300	4875536	237	C	MuDR-5_GR	DNA/MuDR	(2079)	5704	5468	405208	1	0.030

###1714/3924	32.083	4.548	1.583	F13	5134404	5142674	2359	C	MuDR-5_GR	DNA/MuDR	(4407)	3376	1015	405265/405265	2	0.303
1714	31.4	9.6	0.9	F13	5134404	5135130	790	C	MuDR-5_GR	DNA/MuDR	(4407)	3376	2587	405265	1
3924	32.4	2.2	1.9	F13	5141111	5142674	1569	C	MuDR-5_GR	DNA/MuDR	(5200)	2583	1015	405265	1

###423/1685	34.215	1.370	0.866	F13	5563511	5567752	1044	+	MuDR-5_GR	DNA/MuDR	4420	5705	(2078)	405371/405376	2	0.134
423	38.5	1.7	0.8	F13	5563511	5563864	357	+	MuDR-5_GR	DNA/MuDR	4420	4776	(3007)	405371	1
1685	32.0	1.2	0.9	F13	5567068	5567752	687	+	MuDR-5_GR	DNA/MuDR	5019	5705	(2078)	405376	1

###2859	31.9	3.3	1.4	F13	5678256	5679410	1176	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4530	405396	1	0.151

###2264	34.5	3.7	1.7	F13	5839168	5840476	1335	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4371	405445	1	0.172

###2822	32.7	3.4	1.4	F13	6055631	6056938	1333	+	MuDR-5_GR	DNA/MuDR	4373	5705	(2078)	405505	1	0.171

###761/927	20.490	6.715	2.287	F13	6114614	6116163	496	+	MuDR-5_GR	DNA/MuDR	1	7761	(22)	405537/405538	2	0.064
761	23.4	5.3	3.5	F13	6114614	6114896	288	+	MuDR-5_GR	DNA/MuDR	1	288	(7495)	405537	1
927	16.2	8.8	0.5	F13	6115972	6116163	208	+	MuDR-5_GR	DNA/MuDR	7554	7761	(22)	405538	1

###1266/1507	15.917	0.748	2.503	F13	6116141	6117277	526	C	MuDR-5_GR	DNA/MuDR	(35)	7748	1	405539/405540	2	0.068
1266	18.6	0.8	2.4	F13	6116141	6116399	255	C	MuDR-5_GR	DNA/MuDR	(35)	7748	7494	405539	1
1507	13.4	0.7	2.6	F13	6117002	6117277	271	C	MuDR-5_GR	DNA/MuDR	(7512)	271	1	405540	1

###949/308	20.779	4.066	3.562	F13	6283173	6283652	461	+	MuDR-5_GR	DNA/MuDR	3	952	(6831)	405582/405583	2	0.059
949	23.4	1.4	1.8	F13	6283173	6283451	278	+	MuDR-5_GR	DNA/MuDR	3	280	(7503)	405582	1
308	17.6	7.3	5.7	F13	6283423	6283652	183	+	MuDR-5_GR	DNA/MuDR	770	952	(6831)	405583	1

###390/761	21.050	5.900	2.450	F13	6284970	6285506	453	C	MuDR-5_GR	DNA/MuDR	(6855)	928	1	405584/405584	2	0.058
390	15.0	10.7	2.8	F13	6284970	6285252	173	C	MuDR-5_GR	DNA/MuDR	(6855)	928	756	405584	1
761	27.1	1.1	2.1	F13	6285224	6285506	280	C	MuDR-5_GR	DNA/MuDR	(7503)	280	1	405584	1

###1985	35.1	3.1	2.0	F13	7133562	7134833	1286	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4420	405887	1	0.165

###2155	31.6	6.9	1.9	F13	7837065	7838338	1336	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4370	406113	1	0.172

###3485	9.0	4.9	5.5	F13	8088573	8089432	855	C	MuDR-5_GR	DNA/MuDR	(45)	7738	6884	406187	1	0.110

###225	12.9	4.8	12.6	F13	8089143	8089602	428	+	MuDR-5_GR	DNA/MuDR	6869	7296	(487)	406188	1	0.055

###386/1654/12698	10.070	4.124	2.612	F13	8266463	8269033	2421	C	MuDR-5_GR	DNA/MuDR	(189)	7594	783	406251/406251/406253	3	0.311
386	22.7	7.5	5.6	F13	8266463	8266742	285	C	MuDR-5_GR	DNA/MuDR	(189)	7594	7310	406251	1
1654	7.6	9.1	7.8	F13	8266932	8267360	434	C	MuDR-5_GR	DNA/MuDR	(741)	7042	6609	406251	1
12698	8.2	1.8	0.3	F13	8267356	8269033	1702	C	MuDR-5_GR	DNA/MuDR	(5299)	2484	783	406253	1

###458	9.5	0.0	0.0	F13	8266758	8266841	84	+	MuDR-5_GR	DNA/MuDR	7700	7783	(0)	406252	1	0.011

###672	26.6	1.9	3.8	F13	8356561	8356775	211	C	MuDR-5_GR	DNA/MuDR	(2076)	5707	5497	406282	1	0.027

###1910/963	19.535	13.914	1.313	F13	9203854	9208158	1142	C	MuDR-5_GR	DNA/MuDR	(44)	7739	1002	406605/406608	2	0.147
1910	12.8	20.9	1.6	F13	9203854	9204505	776	C	MuDR-5_GR	DNA/MuDR	(44)	7739	6964	406605	1
963	31.6	1.4	0.8	F13	9207795	9208158	366	C	MuDR-5_GR	DNA/MuDR	(6416)	1367	1002	406608	1

###1078/542	16.714	2.523	16.744	F13	9204664	9206044	725	+	MuDR-5_GR	DNA/MuDR	7015	7781	(2)	406606/406607	2	0.093
1078	8.7	3.9	15.2	F13	9204664	9205125	445	+	MuDR-5_GR	DNA/MuDR	7015	7459	(324)	406606	1
542	27.9	0.6	18.9	F13	9205714	9206044	280	+	MuDR-5_GR	DNA/MuDR	7502	7781	(2)	406607	1

###5606/2735	29.368	1.642	1.358	F13	9369047	9371875	2697	+	MuDR-5_GR	DNA/MuDR	978	3749	(4034)	406653/406654	2	0.347
5606	29.4	1.9	1.1	F13	9369047	9370867	1836	+	MuDR-5_GR	DNA/MuDR	978	2813	(4970)	406653	1
2735	29.3	1.1	1.9	F13	9371009	9371875	861	+	MuDR-5_GR	DNA/MuDR	2889	3749	(4034)	406654	1

###1192	36.1	4.1	3.9	F13	9373281	9374414	1137	C	MuDR-5_GR	DNA/MuDR	(2027)	5756	4620	406655	1	0.146

###2194	33.1	3.8	3.0	F13	9466223	9467499	1287	C	MuDR-5_GR	DNA/MuDR	(2077)	5706	4420	406673	1	0.165

###2182	33.5	4.5	1.7	F13	10734675	10735926	1286	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4420	407099	1	0.165

###469/1401	35.687	2.744	1.122	F13	10957722	10958988	1063	+	MuDR-5_GR	DNA/MuDR	4420	5704	(2079)	407205/407206	2	0.137
469	38.2	2.1	0.8	F13	10957722	10958093	377	+	MuDR-5_GR	DNA/MuDR	4420	4796	(2987)	407205	1
1401	34.3	3.1	1.3	F13	10958315	10958988	686	+	MuDR-5_GR	DNA/MuDR	5019	5704	(2079)	407206	1

###1792/346/690/1398/1493	31.484	1.057	1.539	F13	12685811	12694928	2034	C	MuDR-5_GR	DNA/MuDR	(2026)	5757	2900	407905/407905/407905/407907/407907	5	0.261
1792	31.9	1.2	1.4	F13	12685811	12686534	723	C	MuDR-5_GR	DNA/MuDR	(2026)	5757	5035	407905	1
346	24.4	0.0	2.4	F13	12686774	12686857	82	C	MuDR-5_GR	DNA/MuDR	(2994)	4789	4708	407905	1
690	34.9	0.6	1.7	F13	12690201	12690561	357	C	MuDR-5_GR	DNA/MuDR	(3086)	4697	4341	407905	1
1398	29.6	1.3	1.1	F13	12691327	12691783	458	C	MuDR-5_GR	DNA/MuDR	(4012)	3771	3314	407907	1
1493	26.0	2.1	1.9	F13	12694508	12694928	422	C	MuDR-5_GR	DNA/MuDR	(4462)	3321	2900	407907	1

###4768	28.2	0.9	0.3	F13	12726192	12727477	1293	C	MuDR-5_GR	DNA/MuDR	(4972)	2811	1519	407928	1	0.166

###347	26.2	2.3	4.7	F13	21586685	21586816	129	C	MuDR-5_GR	DNA/MuDR	(2175)	5608	5480	411652	1	0.017

###1182	31.8	5.7	2.2	F13	21690882	21691499	639	+	MuDR-5_GR	DNA/MuDR	4547	5185	(2598)	411707	1	0.082

###1688	34.8	4.5	3.4	F13	22705877	22707082	1219	+	MuDR-5_GR	DNA/MuDR	4370	5588	(2195)	412107	1	0.157

###1242	34.4	1.9	2.2	F13	23268369	23269093	723	+	MuDR-5_GR	DNA/MuDR	5034	5756	(2027)	412319	1	0.093

###7499	31.1	1.5	1.2	F13	23276741	23279504	2772	C	MuDR-5_GR	DNA/MuDR	(4034)	3749	978	412322	1	0.356

###874/232	21.707	2.832	3.460	F13	27531568	27531892	350	+	MuDR-5_GR	DNA/MuDR	3	893	(6890)	414330/414331	2	0.045
874	23.2	2.5	2.9	F13	27531568	27531846	278	+	MuDR-5_GR	DNA/MuDR	3	280	(7503)	414330	1
232	16.0	4.1	5.6	F13	27531820	27531892	72	+	MuDR-5_GR	DNA/MuDR	822	893	(6890)	414331	1

###545/7126	20.663	3.423	1.236	F13	27536756	27543198	1645	C	MuDR-5_GR	DNA/MuDR	(1157)	6626	4127	414332/414334	2	0.211
545	10.3	0.0	0.0	F13	27536756	27536833	78	C	MuDR-5_GR	DNA/MuDR	(1157)	6626	6549	414332	1
7126	21.2	3.6	1.3	F13	27541695	27543198	1567	C	MuDR-5_GR	DNA/MuDR	(2090)	5693	4127	414334	1

###1130/2916/1002	18.247	6.623	0.318	F13	27579629	27583645	1030	C	MuDR-5_GR	DNA/MuDR	(3722)	4061	3005	414353/414353/414353	3	0.132
1130	16.5	1.4	0.9	F13	27579629	27579842	215	C	MuDR-5_GR	DNA/MuDR	(3722)	4061	3847	414353	1
2916	19.1	5.4	0.2	F13	27579931	27580469	567	C	MuDR-5_GR	DNA/MuDR	(3961)	3822	3256	414353	1
1002	17.8	15.9	0.0	F13	27583432	27583645	248	C	MuDR-5_GR	DNA/MuDR	(4531)	3252	3005	414353	1

###5394	18.2	0.2	0.1	F13	27619495	27620386	893	C	MuDR-5_GR	DNA/MuDR	(4775)	3008	2116	414366	1	0.115

###6260	15.8	4.6	3.5	F13	27722979	27724230	1177	C	MuDR-5_GR	DNA/MuDR	(5830)	1953	777	414413	1	0.151

###307	14.4	8.0	6.3	F13	27724334	27724458	137	C	MuDR-5_GR	DNA/MuDR	(6856)	927	791	414413	1	0.018

###919	24.1	2.2	0.7	F13	27724430	27724705	280	+	MuDR-5_GR	DNA/MuDR	7502	7781	(2)	414414	1	0.036

###279	29.9	1.6	4.2	F13	31905841	31905962	119	C	MuDR-5_GR	DNA/MuDR	(2182)	5601	5483	416510	1	0.015

###312	30.2	2.1	5.8	F13	31906626	31906769	139	+	MuDR-5_GR	DNA/MuDR	5480	5618	(2165)	416511	1	0.018

###2021	32.9	5.2	3.7	F13	31960445	31961761	1336	+	MuDR-5_GR	DNA/MuDR	4370	5705	(2078)	416531	1	0.172

###235	28.1	1.9	5.9	F13	32182972	32183077	102	+	MuDR-5_GR	DNA/MuDR	5475	5576	(2207)	416635	1	0.013

###1811	32.4	5.3	4.6	F13	34162741	34164067	1336	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4370	417476	1	0.172

###8095	30.5	1.2	1.1	F13	41708484	41711226	2747	+	MuDR-5_GR	DNA/MuDR	1003	3749	(4034)	421257	1	0.353

###1225	35.3	1.4	2.2	F13	41712979	41713716	732	C	MuDR-5_GR	DNA/MuDR	(2018)	5765	5034	421258	1	0.094

###1182	17.4	6.1	11.3	F13	47256235	47256838	576	C	MuDR-5_GR	DNA/MuDR	(0)	7783	7208	424209	1	0.074

###459/705	11.431	3.343	0.000	F13	47256799	47257046	214	+	MuDR-5_GR	DNA/MuDR	868	1081	(6702)	424210/424211	2	0.027
459	10.5	6.3	0.0	F13	47256799	47256893	101	+	MuDR-5_GR	DNA/MuDR	868	968	(6815)	424210	1
705	12.2	0.9	0.0	F13	47256932	47257046	116	+	MuDR-5_GR	DNA/MuDR	966	1081	(6702)	424211	1

###12455/4272/411/1568/1350	11.546	3.412	2.721	F13	47292570	47298188	3664	+	MuDR-5_GR	DNA/MuDR	1076	7783	(0)	424227/424228/424229/424230/424232	5	0.471
12455	10.7	0.8	0.3	F13	47292570	47294255	1694	+	MuDR-5_GR	DNA/MuDR	1076	2769	(5014)	424227	1
4272	9.9	1.9	0.2	F13	47294250	47294827	588	+	MuDR-5_GR	DNA/MuDR	5214	5801	(1982)	424228	1
411	10.8	3.7	10.3	F13	47294823	47294956	126	+	MuDR-5_GR	DNA/MuDR	5869	5994	(1789)	424229	1
1568	13.2	10.2	8.7	F13	47295120	47295976	1012	+	MuDR-5_GR	DNA/MuDR	5998	7009	(774)	424230	1
1350	16.1	0.8	0.0	F13	47297947	47298188	244	+	MuDR-5_GR	DNA/MuDR	7540	7783	(0)	424232	1

###443	14.6	1.1	0.0	F13	47296586	47296674	90	C	MuDR-5_GR	DNA/MuDR	(6815)	968	879	424231	1	0.012

###2953/385	27.898	2.639	6.250	F13	50763626	50765084	1163	C	MuDR-5_GR	DNA/MuDR	(2573)	5210	4048	425940/425940	2	0.149
2953	26.7	1.7	1.2	F13	50763626	50764444	823	C	MuDR-5_GR	DNA/MuDR	(2573)	5210	4388	425940	1
385	30.4	4.6	16.8	F13	50764693	50765084	351	C	MuDR-5_GR	DNA/MuDR	(3385)	4398	4048	425940	1

###8789	20.0	0.4	0.1	F13	50844281	50845848	1572	C	MuDR-5_GR	DNA/MuDR	(4335)	3448	1877	425981	1	0.202

###863/389	21.173	4.664	0.990	F13	51958814	51959169	400	+	MuDR-5_GR	DNA/MuDR	1	938	(6845)	426584/426585	2	0.051
863	23.9	3.3	0.7	F13	51958814	51959087	281	+	MuDR-5_GR	DNA/MuDR	1	281	(7502)	426584	1
389	14.5	8.0	1.7	F13	51959058	51959169	119	+	MuDR-5_GR	DNA/MuDR	820	938	(6845)	426585	1

###778/1878/13252	17.049	2.211	3.088	F13	51962578	51969337	3050	C	MuDR-5_GR	DNA/MuDR	(1109)	6674	2898	426588/426589/426589	3	0.392
778	10.6	0.0	6.3	F13	51962578	51962728	142	C	MuDR-5_GR	DNA/MuDR	(1109)	6674	6533	426588	1
1878	15.4	0.7	0.3	F13	51963605	51963910	307	C	MuDR-5_GR	DNA/MuDR	(1974)	5809	5503	426589	1
13252	18.7	3.1	3.5	F13	51966727	51969337	2601	C	MuDR-5_GR	DNA/MuDR	(2285)	5498	2898	426589	1

###1113/15440/2720/1602	8.099	3.351	1.385	F13	53487417	53490609	3103	+	MuDR-5_GR	DNA/MuDR	1	6819	(964)	427243/427245/427246/427247	4	0.399
1113	13.6	1.0	0.5	F13	53487417	53487608	193	+	MuDR-5_GR	DNA/MuDR	1	193	(7590)	427243	1
15440	8.1	2.8	1.0	F13	53487752	53489858	2143	+	MuDR-5_GR	DNA/MuDR	667	2809	(4974)	427245	1
2720	6.2	1.7	0.9	F13	53489859	53490278	423	+	MuDR-5_GR	DNA/MuDR	5900	6322	(1461)	427246	1
1602	7.1	10.7	5.2	F13	53490283	53490609	344	+	MuDR-5_GR	DNA/MuDR	6476	6819	(964)	427247	1

###490/2477	11.973	4.165	11.221	F13	53487631	53491779	1064	C	MuDR-5_GR	DNA/MuDR	(328)	7455	1	427244/427249	2	0.137
490	12.4	6.8	3.6	F13	53487631	53487956	336	C	MuDR-5_GR	DNA/MuDR	(328)	7455	7120	427244	1
2477	11.8	3.1	14.3	F13	53490973	53491779	728	C	MuDR-5_GR	DNA/MuDR	(7055)	728	1	427249	1

###361	13.1	0.0	1.2	F13	53490910	53490994	84	C	MuDR-5_GR	DNA/MuDR	(0)	7783	7700	427248	1	0.011

###245	21.9	8.3	3.5	F13	54858878	54858986	114	+	MuDR-5_GR	DNA/MuDR	4	117	(7666)	427889	1	0.015

###2135	14.1	11.4	0.5	F13	54874397	54874930	592	C	MuDR-5_GR	DNA/MuDR	(0)	7783	7192	427896	1	0.076

###16614/2203	9.111	1.545	1.245	F13	54874806	54880095	2584	+	MuDR-5_GR	DNA/MuDR	667	3250	(4533)	427897/427899	2	0.332
16614	9.2	1.7	1.4	F13	54874806	54877100	2302	+	MuDR-5_GR	DNA/MuDR	667	2968	(4815)	427897	1
2203	8.4	0.3	0.0	F13	54879810	54880095	287	+	MuDR-5_GR	DNA/MuDR	2964	3250	(4533)	427899	1

###19522/670/333/3958/2017	9.206	1.802	1.433	F13	54889311	54896457	4049	+	MuDR-5_GR	DNA/MuDR	3247	7783	(0)	427904/427906/427909/427910/427911	5	0.520
19522	8.6	1.3	0.5	F13	54889311	54891859	2569	+	MuDR-5_GR	DNA/MuDR	3247	5815	(1968)	427904	1
670	7.3	1.8	0.0	F13	54891927	54892028	104	+	MuDR-5_GR	DNA/MuDR	5853	5956	(1827)	427906	1
333	4.1	2.0	0.0	F13	54894669	54894716	49	+	MuDR-5_GR	DNA/MuDR	5952	6000	(1783)	427909	1
3958	8.0	4.0	6.9	F13	54894845	54895621	756	+	MuDR-5_GR	DNA/MuDR	6257	7012	(771)	427910	1
2017	17.9	3.3	3.1	F13	54895883	54896457	576	+	MuDR-5_GR	DNA/MuDR	7208	7783	(0)	427911	1

###275	0.0	0.0	2.7	F13	54891879	54891916	37	+	MuDR-5_GR	DNA/MuDR	5767	5803	(1980)	427905	1	0.005

###1644	34.0	5.6	2.8	F13	55140656	55141830	1207	+	MuDR-5_GR	DNA/MuDR	4370	5576	(2207)	428025	1	0.155

###691/1575	32.843	3.327	2.458	F13	57707969	57712312	1256	C	MuDR-5_GR	DNA/MuDR	(2028)	5755	4374	429085/429085	2	0.161
691	31.5	0.8	0.8	F13	57707969	57708230	262	C	MuDR-5_GR	DNA/MuDR	(2028)	5755	5494	429085	1
1575	33.2	4.0	2.9	F13	57711329	57712312	994	C	MuDR-5_GR	DNA/MuDR	(2416)	5367	4374	429085	1

###236	30.4	7.3	6.4	F13	57988872	57988980	110	C	MuDR-5_GR	DNA/MuDR	(2171)	5612	5503	429187	1	0.014

###1492	33.1	1.4	1.6	F13	58109406	58110052	646	+	MuDR-5_GR	DNA/MuDR	5060	5705	(2078)	429235	1	0.083

###2915	9.8	5.9	3.2	F13	58112982	58113625	661	C	MuDR-5_GR	DNA/MuDR	(0)	7783	7123	429236	1	0.085

###36938	7.5	1.3	2.3	F13	58113636	58118822	5134	+	MuDR-5_GR	DNA/MuDR	2650	7783	(0)	429237	1	0.660

###1913/357	14.556	2.113	4.497	F13	58220728	58221289	556	+	MuDR-5_GR	DNA/MuDR	1	7783	(0)	429268/429269	2	0.071
1913	15.5	2.4	4.7	F13	58220728	58221228	490	+	MuDR-5_GR	DNA/MuDR	1	490	(7293)	429268	1
357	7.6	0.0	3.0	F13	58221222	58221289	66	+	MuDR-5_GR	DNA/MuDR	7718	7783	(0)	429269	1

###3977	9.7	3.2	5.3	F13	58221401	58222171	756	C	MuDR-5_GR	DNA/MuDR	(771)	7012	6257	429270	1	0.097

###1845/31359	9.608	0.869	0.324	F13	58239886	58244382	4476	C	MuDR-5_GR	DNA/MuDR	(1514)	6269	1794	429273/429273	2	0.575
1845	5.2	0.4	2.2	F13	58239886	58240162	272	C	MuDR-5_GR	DNA/MuDR	(1514)	6269	5998	429273	1
31359	9.9	0.9	0.2	F13	58240204	58244382	4207	C	MuDR-5_GR	DNA/MuDR	(1783)	6000	1794	429273	1

###1767/511	32.204	2.271	1.635	F13	61426341	61427653	1099	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	4385	430778/430778	2	0.141
1767	30.9	1.6	1.3	F13	61426341	61427025	687	C	MuDR-5_GR	DNA/MuDR	(2078)	5705	5019	430778	1
511	34.4	3.4	2.2	F13	61427247	61427653	412	C	MuDR-5_GR	DNA/MuDR	(2987)	4796	4385	430778	1

###497/1429	31.294	0.932	1.101	F13	63324741	63329012	525	C	MuDR-5_GR	DNA/MuDR	(2175)	5608	5084	431521/431522	2	0.067
497	28.9	0.7	2.8	F13	63324741	63324886	143	C	MuDR-5_GR	DNA/MuDR	(2175)	5608	5466	431521	1
1429	32.0	1.0	0.6	F13	63328518	63329012	497	C	MuDR-5_GR	DNA/MuDR	(2203)	5580	5084	431522	1

###631	28.3	1.0	2.1	F13	63326502	63326695	192	C	MuDR-5_GR	DNA/MuDR	(2016)	5767	5576	431522	1	0.025

###1056/2190/4976	30.291	1.147	1.595	F13	63344234	63348946	2639	C	MuDR-5_GR	DNA/MuDR	(2882)	4901	1539	431531/431533/431533	3	0.339
1056	33.7	1.3	2.3	F13	63344234	63344767	529	C	MuDR-5_GR	DNA/MuDR	(2882)	4901	4373	431531	1
